_ID;FOURNISSEUR;FAMILLE  ;REF_FABRICANT;REF_DISTRIBUTEUR;DESIGNATION;MARQUE;PRIX_AU;PRIX_BASE;PRIX_NET
506157;LORANS;tuyauterie;23151.436292;18392068;REDUCT° A SERTIR M 35 F 22 INOX;VIEGA SARL;1;11;8,04
506158;LORANS;tuyauterie;23151.436308;18392076;REDUCT° A SERTIR M 35 F 28 INOX;VIEGA SARL;1;13;9,98
506159;LORANS;tuyauterie;23151.436315;18392084;REDUCT° A SERTIR M 42 F 22 INOX;VIEGA SARL;1;20;14,76
506160;LORANS;tuyauterie;23151-436322;18392092;REDUCT° A SERTIR M 42 F 28 INOX;VIEGA SARL;1;21;15,29
506161;LORANS;tuyauterie;23151.436339;18392100;REDUCT° A SERTIR M 42 F 35 INOX;VIEGA SARL;1;17;12,91
506162;LORANS;tuyauterie;23151-436346;18392118;REDUCT° A SERTIR M 54 F 28 INOX;VIEGA SARL;1;28;20,63
506163;LORANS;tuyauterie;23151.436353;18392126;REDUCT° A SERTIR M 54 F 35 INOX;VIEGA SARL;1;30;21,98
506164;LORANS;tuyauterie;23151.436360;18392134;REDUCT° A SERTIR M 54 F 42 INOX;VIEGA SARL;1;24;17,85
506165;LORANS;tuyauterie;2318.435851;18414003;TE A SERTIR 15 15 15 INOX;VIEGA SARL;1;15;11,05
506166;LORANS;tuyauterie;2318-435929;18414011;TE A SERTIR 18 15 18 INOX;VIEGA SARL;1;15;10,93
506167;LORANS;tuyauterie;2318.435868;18414029;TE A SERTIR 18 18 18 INOX;VIEGA SARL;1;17;12,6
506168;LORANS;tuyauterie;2318-435943;18414037;TE A SERTIR 22 18 22 INOX;VIEGA SARL;1;18;12,98
506169;LORANS;tuyauterie;2318.435875;18414045;TE A SERTIR 22 22 22 INOX;VIEGA SARL;1;18;12,99
506170;LORANS;tuyauterie;2318-435974;18414052;TE TE A EMBOITER28.22.28 INOX;VIEGA SARL;1;21;15,2
506171;LORANS;tuyauterie;2318.435882;18414060;TE A SERTIR 28 28 28 INOX;VIEGA SARL;1;21;15,3
506172;LORANS;tuyauterie;2318-436018;18414078;TE A SERTIR 35 28 35 INOX;VIEGA SARL;1;26;19,57
506173;LORANS;tuyauterie;2318.435899;18414086;TE A SERTIR 35 35 35 INOX;VIEGA SARL;1;26;19,11
506174;LORANS;tuyauterie;2318-435837;18414094;TE A SERTIR 42 35 42 INOX;VIEGA SARL;1;37;27,67
506175;LORANS;tuyauterie;2318.435905;18414102;TE A SERTIR 42 42 42 INOX;VIEGA SARL;1;36;26,74
506176;LORANS;tuyauterie;2318-436070;18414110;TE A SERTIR 54 42 54 INOX;VIEGA SARL;1;43;32,08
506177;LORANS;tuyauterie;2318.435912;18414128;TE A SERTIR 54 54 54 INOX;VIEGA SARL;1;43;32,13
506178;LORANS;tuyauterie;23172-437145;18440008;TE A SERTIR 15 F 15/21-15 INOX;VIEGA SARL;1;16;12,08
506179;LORANS;tuyauterie;23172-437152;18440016;TE A SERTIR 18 F 15/21-18 INOX;VIEGA SARL;1;16;12,2
506180;LORANS;tuyauterie;23172-437176;18440024;TE A SERTIR 22 F 15/21-22 INOX;VIEGA SARL;1;18;13,27
506181;LORANS;tuyauterie;23172-437206;18440032;TE A SERTIR 28 F 20/27-28 INOX;VIEGA SARL;1;21;15,75
506182;LORANS;tuyauterie;23172-437213;18440040;TE A SERTIR 35 F 15/21-35 INOX;VIEGA SARL;1;24;17,58
506183;LORANS;tuyauterie;23172.437220;18440057;TE A SERTIR 42 F 15/21-42 INOX;VIEGA SARL;1;29;21,49
506184;LORANS;tuyauterie;23172.437237;18440065;TE A SERTIR 54 F 15/21-54 INOX;VIEGA SARL;1;34;25,52
506185;LORANS;tuyauterie;2363.437572;18450007;UNION DROIT A SERTIR 15 F 15/21 INOX;VIEGA SARL;1;17;12,92
506186;LORANS;tuyauterie;2363-437589;18450015;UNION DROIT A SERTIR 15 F 20/27 INOX;VIEGA SARL;1;15;10,76
506187;LORANS;tuyauterie;2363.437602;18450023;UNION DROIT A SERTIR 18 F 20/27 INOX;VIEGA SARL;1;15;11,05
506188;LORANS;tuyauterie;2363.437619;18450031;UNION DROIT A SERTIR 22 F 20/27 INOX;VIEGA SARL;1;25;18,67
506189;LORANS;tuyauterie;2363-437626;18450049;UNION DROIT A SERTIR 22 F 26/34 INOX;VIEGA SARL;1;21;15,51
506190;LORANS;tuyauterie;2363.437633;18450056;UNION DROIT A SERTIR 28 F 26/34 INOX;VIEGA SARL;1;33;24,16
506191;LORANS;tuyauterie;2363.437640;18450064;UNION DROIT A SERTIR 28 F 33/42 INOX;VIEGA SARL;1;27;20,11
506192;LORANS;tuyauterie;2363.437862;18450072;UNION DROIT A SERTIR 35 F 40/49 INOX;VIEGA SARL;1;31;22,88
506193;LORANS;tuyauterie;2363.437923;18450080;UNION DROIT A SERTIR 42 F 50/60 INOX;VIEGA SARL;1;50;37,08
506194;LORANS;tuyauterie;2365.438258;18462002;UNION DROIT A SERTIR 15 M 15/21 INOX;VIEGA SARL;1;21;15,64
506195;LORANS;tuyauterie;2365.438289;18462010;UNION DROIT A SERTIR 18 M 20/27 INOX;VIEGA SARL;1;24;17,54
506196;LORANS;tuyauterie;2365.438302;18462028;UNION DROIT A SERTIR 22 M 20/27 INOX;VIEGA SARL;1;25;18,21
506197;LORANS;tuyauterie;2365.438333;18462036;UNION DROIT A SERTIR 28 M 26/34 INOX;VIEGA SARL;1;42;30,92
506198;LORANS;tuyauterie;2365.438340;18462044;UNION DROIT A SERTIR 35 M 33/42 INOX;VIEGA SARL;1;53;39,4
506199;LORANS;tuyauterie;2365.438357;18462051;UNION DROIT A SERTIR 42 M 40/49 INOX;VIEGA SARL;1;62;45,63
506200;LORANS;tuyauterie;2365.438364;18462069;UNION DROIT A SERTIR 54 M 50/60 INOX;VIEGA SARL;1;106;78,85
506201;LORANS;tuyauterie;0;18476002;RAC ISO 304L COUDE  13,5X1,6;LORANS;1;3;2,04
506202;LORANS;tuyauterie;0;18476010;RAC ISO 304L COUDE  17,2X1,6;LORANS;1;3;1,88
506203;LORANS;tuyauterie;0;18476028;RAC ISO 304L COUDE  21,3X2;LORANS;1;3;1,96
506204;LORANS;tuyauterie;0;18476036;RAC ISO 304L COUDE  26,9X2;LORANS;1;3;2,04
506205;LORANS;tuyauterie;0;18476044;RAC ISO 304L COUDE  33,7X2;LORANS;1;3;2,12
506206;LORANS;tuyauterie;0;18476051;RAC ISO 304L COUDE  42,4X2;LORANS;1;4;2,67
506207;LORANS;tuyauterie;0;18476069;RAC ISO 304L COUDE  48,3X2;LORANS;1;4;3,1
506208;LORANS;tuyauterie;0;18476077;RAC ISO 304L COUDE  60,3X2;LORANS;1;6;4,57
506209;LORANS;tuyauterie;0;18476085;RAC ISO 304L COUDE  76,1X2;LORANS;1;13;9,64
506210;LORANS;tuyauterie;0;18476093;RAC ISO 304L COUDE  88,9X2;LORANS;1;16;11,82
506211;LORANS;tuyauterie;0;18476101;RAC ISO 304L COUDE 114,3X2;LORANS;1;24;17,85
506212;LORANS;tuyauterie;0;18476119;RAC ISO 304L COUDE 139,7X2;LORANS;1;45;33,5
506213;LORANS;tuyauterie;0;18476127;RAC ISO 304L COUDE 168,3X2;LORANS;1;57;41,95
506214;LORANS;tuyauterie;0;18476135;RAC ISO 304L COUDE 219,1X2;LORANS;1;103;76,44
506215;LORANS;tuyauterie;0;18504001;RAC ISO 304L TE EGAL  17,2X1,6;LORANS;1;7;4,95
506216;LORANS;tuyauterie;0;18504019;RAC ISO 304L TE EGAL  21,3X2;LORANS;1;7;5,16
506217;LORANS;tuyauterie;0;18504027;RAC ISO 304L TE EGAL  26,9X2;LORANS;1;7;4,86
506218;LORANS;tuyauterie;0;18504035;RAC ISO 304L TE EGAL  33,7X2;LORANS;1;9;6,41
506219;LORANS;tuyauterie;0;18504043;RAC ISO 304L TE EGAL  42,4X2;LORANS;1;10;7,34
506220;LORANS;tuyauterie;0;18504050;RAC ISO 304L TE EGAL  48,3X2;LORANS;1;11;8,48
506221;LORANS;tuyauterie;0;18504068;RAC ISO 304L TE EGAL  60,3X2;LORANS;1;13;9,98
506222;LORANS;tuyauterie;0;18504076;RAC ISO 304L TE EGAL  76,1X2;LORANS;1;19;14,26
506223;LORANS;tuyauterie;0;18504084;RAC ISO 304L TE EGAL  88,9X2;LORANS;1;26;19,42
506224;LORANS;tuyauterie;0;18504092;RAC ISO 304L TE EGAL 114,3X2;LORANS;1;34;25,03
506225;LORANS;tuyauterie;0;18504100;RAC ISO 304L TE EGAL 139,7X2;LORANS;1;60;44,31
506226;LORANS;tuyauterie;0;18504118;RAC ISO 304L TE EGAL 168,3X2;LORANS;1;79;58,42
506227;LORANS;tuyauterie;0;18528000;RAC ISO 316L COUDE  13,5X1,6;LORANS;1;3;2,46
506228;LORANS;tuyauterie;0;18528018;RAC ISO 316L COUDE  17,2X1,6;LORANS;1;3;2,27
506229;LORANS;tuyauterie;0;18528026;RAC ISO 316L COUDE  21,3X2;LORANS;1;3;2,36
506230;LORANS;tuyauterie;0;18528034;RAC ISO 316L COUDE  26,9X2;LORANS;1;3;2,46
506231;LORANS;tuyauterie;0;18528042;RAC ISO 316L COUDE  33,7X2;LORANS;1;3;2,54
506232;LORANS;tuyauterie;0;18528059;RAC ISO 316L COUDE  42,4X2;LORANS;1;4;3,32
506233;LORANS;tuyauterie;0;18528067;RAC ISO 316L COUDE  48,3X2;LORANS;1;5;3,82
506234;LORANS;tuyauterie;0;18528075;RAC ISO 316L COUDE  60,3X2;LORANS;1;8;6,13
506235;LORANS;tuyauterie;0;18528083;RAC ISO 316L COUDE  76,1X2;LORANS;1;15;11,35
506236;LORANS;tuyauterie;0;18528091;RAC ISO 316L COUDE  88,9X2;LORANS;1;22;15,97
506237;LORANS;tuyauterie;0;18528109;RAC ISO 316L COUDE 114,3X2;LORANS;1;33;24,44
506238;LORANS;tuyauterie;0;18528117;RAC ISO 316L COUDE 139,7X2;LORANS;1;60;44,14
506239;LORANS;tuyauterie;0;18528125;RAC ISO 316L COUDE 168,3X2;LORANS;1;69;51,26
506240;LORANS;tuyauterie;0;18554006;RAC ISO 316L FOND BOMBE D  17,2;LORANS;1;2;1,2
506241;LORANS;tuyauterie;0;18554014;RAC ISO 316L FOND BOMBE D  21,3;LORANS;1;2;1,28
506242;LORANS;tuyauterie;0;18554022;RAC ISO 316L FOND BOMBE D  26,9;LORANS;1;2;1,31
506243;LORANS;tuyauterie;0;18554030;RAC ISO 316L FOND BOMBE D  33,7;LORANS;1;2;1,68
506244;LORANS;tuyauterie;0;18554048;RAC ISO 316L FOND BOMBE D  42,4;LORANS;1;3;1,86
506245;LORANS;tuyauterie;0;18554055;RAC ISO 316L FOND BOMBE D 48,3;LORANS;1;3;2,11
506246;LORANS;tuyauterie;0;18554063;RAC ISO 316L FOND BOMBE D  60,3;LORANS;1;3;2,54
506247;LORANS;tuyauterie;0;18554071;RAC ISO 316L FOND BOMBE D  76,1;LORANS;1;4;3,32
506248;LORANS;tuyauterie;0;18554089;RAC ISO 316L FOND BOMBE D  88,9;LORANS;1;6;4,1
506249;LORANS;tuyauterie;0;18554097;RAC ISO 316L FOND BOMBE D 114,3;LORANS;1;7;5,26
506250;LORANS;tuyauterie;0;18554105;RAC ISO 316L FOND BOMBE D 139,7;LORANS;1;10;7,69
506251;LORANS;tuyauterie;0;18554113;RAC ISO 316L FOND BOMBE D 168,3;LORANS;1;16;12,12
506252;LORANS;tuyauterie;K15POLI25D26/33/42;18578005;RAC SMS 304L COLLIER CLAMP D 25ET38;TASSALINI S.P.A.;1;13;9,94
506253;LORANS;tuyauterie;K15POLI51D48,3;18578013;RAC SMS 304L COLLIER CLAMP D  51;TASSALINI S.P.A.;1;15;11,43
506254;LORANS;tuyauterie;K15POLI63D60,3;18578021;RAC SMS 304L COLLIER CLAMP D  63;TASSALINI S.P.A.;1;17;12,44
506255;LORANS;tuyauterie;K15POLI76D76,1;18578039;RAC SMS 304L COLLIER CLAMP D  76;TASSALINI S.P.A.;1;19;14,36
506256;LORANS;tuyauterie;0;18578047;RAC ISO 304 COLLIER CLAMP D  88,9;LORANS;1;55;40,52
506257;LORANS;tuyauterie;0;18578054;RAC ISO 304 COLLIER CLAMP D 114,3;LORANS;1;57;42,2
506258;LORANS;tuyauterie;K14WI26.6;18590000;RAC ISO 316L FERRULE CLAMP  26,9;TASSALINI S.P.A.;1;13;9,94
506259;LORANS;tuyauterie;K14WI33.6;18590018;RAC ISO 316L FERRULE CLAMP  33,7;TASSALINI S.P.A.;1;13;9,94
506260;LORANS;tuyauterie;K14WI42.6;18590026;RAC ISO 316L FERRULE CLAMP  42,4;TASSALINI S.P.A.;1;13;9,94
506261;LORANS;tuyauterie;K14WI48.6;18590034;RAC ISO 316L FERRULE CLAMP  48,3;TASSALINI S.P.A.;1;20;14,59
506262;LORANS;tuyauterie;K14WI60.6;18590042;RAC ISO 316L FERRULE CLAMP  60,3;TASSALINI S.P.A.;1;21;15,83
506263;LORANS;tuyauterie;K14WI76.6;18590059;RAC ISO 316L FERRULE CLAMP  76,1;TASSALINI S.P.A.;1;22;16,28
506264;LORANS;tuyauterie;0;18590067;RAC ISO 316L FERRULE CLAMP  88,9;LORANS;1;50;37,08
506265;LORANS;tuyauterie;K14WI114.6;18590075;RAC ISO 316L FERRULE CLAMP 114,3;TASSALINI S.P.A.;1;103;76,41
506266;LORANS;tuyauterie;0;18606004;RAC ISO JOINT CLAMP EPDM D  26,9;LORANS;1;2;1,42
506267;LORANS;tuyauterie;0;18606012;RAC ISO JOINT CLAMP EPDM D  33,7;LORANS;1;2;1,42
506268;LORANS;tuyauterie;0;18606020;RAC ISO JOINT CLAMP EPDM D  42,4;LORANS;1;2;1,42
506269;LORANS;tuyauterie;0;18606038;RAC ISO JOINT CLAMP EPDM D  48,3;LORANS;1;3;2,46
506270;LORANS;tuyauterie;0;18606046;RAC ISO JOINT CLAMP EPDM D  60,3;LORANS;1;5;3,35
506271;LORANS;tuyauterie;0;18606053;RAC ISO JOINT CLAMP EPDM D  76,1;LORANS;1;3;2,06
506272;LORANS;tuyauterie;0;18606061;RAC ISO JOINT CLAMP EPDM D  88,9;LORANS;1;10;7,17
506273;LORANS;tuyauterie;0;18606079;RAC ISO JOINT CLAMP EPDM D 114,3;LORANS;1;16;11,72
506274;LORANS;tuyauterie;0;18622001;RAC ISO 316L REDUC  17,2/13,5;LORANS;1;2;1,84
506275;LORANS;tuyauterie;0;18622019;RAC ISO 316L REDUC  21,3/17,2;LORANS;1;3;1,89
506276;LORANS;tuyauterie;0;18622027;RAC ISO 316L REDUC  26,9/17,2;LORANS;1;4;3,04
506277;LORANS;tuyauterie;0;18622035;RAC ISO 316L REDUC  26,9/21,3;LORANS;1;2;1,69
506278;LORANS;tuyauterie;0;18622043;RAC ISO 316L REDUC  33,7/21,3;LORANS;1;3;2,52
506279;LORANS;tuyauterie;0;18622050;RAC ISO 316L REDUC  33,7/26,9;LORANS;1;3;1,91
506280;LORANS;tuyauterie;0;18622068;RAC ISO 316L REDUC  42,4/21,3;LORANS;1;9;6,62
506281;LORANS;tuyauterie;0;18622076;RAC ISO 316L REDUC  42,4/26,9;LORANS;1;5;3,39
506282;LORANS;tuyauterie;0;18622084;RAC ISO 316L REDUC  42,4/33,7;LORANS;1;3;2,56
506283;LORANS;tuyauterie;0;18622092;RAC ISO 316L REDUC  48,3/21,3;LORANS;1;17;12,67
506284;LORANS;tuyauterie;0;18622100;RAC ISO 316L REDUC  48,3/26,9;LORANS;1;6;4,58
506285;LORANS;tuyauterie;0;18622118;RAC ISO 316L REDUC  48,3/33,7;LORANS;1;5;3,42
506286;LORANS;tuyauterie;0;18622126;RAC ISO 316L REDUC  48,3/42,4;LORANS;1;3;2,36
506287;LORANS;tuyauterie;0;18622134;RAC ISO 316L REDUC  60,3/21,3;LORANS;1;22;16,09
506288;LORANS;tuyauterie;0;18622142;RAC ISO 316L REDUC  60,3/26,9;LORANS;1;17;12,8
506289;LORANS;tuyauterie;0;18622159;RAC ISO 316L REDUC  60,3/33,7;LORANS;1;8;6,01
506290;LORANS;tuyauterie;0;18622167;RAC ISO 316L REDUC  60,3/42,4;LORANS;1;5;4,05
506291;LORANS;tuyauterie;0;18622175;RAC ISO 316L REDUC  60,3/48,3;LORANS;1;4;2,61
506292;LORANS;tuyauterie;0;18622183;RAC ISO 316L REDUC  76,1/33,7;LORANS;1;25;18,87
506293;LORANS;tuyauterie;0;18622191;RAC ISO 316L REDUC  76,1/42,4;LORANS;1;12;8,81
506294;LORANS;tuyauterie;0;18622209;RAC ISO 316L REDUC  76,1/48,3;LORANS;1;9;6,89
506295;LORANS;tuyauterie;0;18622217;RAC ISO 316L REDUC  76,1/60,3;LORANS;1;7;5,26
506296;LORANS;tuyauterie;0;18622225;RAC ISO 316L REDUC  88,9/42,4;LORANS;1;33;24,7
506297;LORANS;tuyauterie;0;18622233;RAC ISO 316L REDUC  88,9/48,3;LORANS;1;19;14,34
506298;LORANS;tuyauterie;0;18622241;RAC ISO 316L REDUC  88,9/60,3;LORANS;1;11;8,38
506299;LORANS;tuyauterie;0;18622258;RAC ISO 316L REDUC  88,9/76,1;LORANS;1;8;5,63
506300;LORANS;tuyauterie;0;18622266;RAC ISO 316L REDUC 114,3/48,3;LORANS;1;56;41,85
506301;LORANS;tuyauterie;0;18622274;RAC ISO 316L REDUC 114,3/60,3;LORANS;1;25;18,48
506302;LORANS;tuyauterie;0;18622282;RAC ISO 316L REDUC 114,3/76,1;LORANS;1;18;13,56
506303;LORANS;tuyauterie;0;18622290;RAC ISO 316L REDUC 114,3/88,9;LORANS;1;14;10,64
506304;LORANS;tuyauterie;0;18622308;RAC ISO 316L REDUC 139,7/88,9;LORANS;1;33;24,65
506305;LORANS;tuyauterie;0;18622316;RAC ISO 316L REDUC 139,7/114,3;LORANS;1;18;13,05
506306;LORANS;tuyauterie;0;18622324;RAC ISO 316L REDUC 168,3/114,3;LORANS;1;38;28,42
506307;LORANS;tuyauterie;0;18622332;RAC ISO 316L REDUC 168,3/139,7;LORANS;1;24;17,66
506308;LORANS;tuyauterie;0;18690008;RAC ISO 316L TE EGAL  17,2X1,6;LORANS;1;7;5,31
506309;LORANS;tuyauterie;0;18690016;RAC ISO 316L TE EGAL  21,3X2;LORANS;1;8;5,61
506310;LORANS;tuyauterie;0;18690024;RAC ISO 316L TE EGAL  26,9X2;LORANS;1;8;5,56
506311;LORANS;tuyauterie;0;18690032;RAC ISO 316L TE EGAL  33,7X2;LORANS;1;10;7,15
506312;LORANS;tuyauterie;0;18690040;RAC ISO 316L TE EGAL  42,4X2;LORANS;1;11;8,27
506313;LORANS;tuyauterie;0;18690057;RAC ISO 316L TE EGAL  48,3X2;LORANS;1;13;9,71
506314;LORANS;tuyauterie;0;18690065;RAC ISO 316L TE EGAL  60,3X2;LORANS;1;16;11,69
506315;LORANS;tuyauterie;0;18690073;RAC ISO 316L TE EGAL  76,1X2;LORANS;1;23;17,16
506316;LORANS;tuyauterie;0;18690081;RAC ISO 316L TE EGAL  88,9X2;LORANS;1;30;21,91
506317;LORANS;tuyauterie;0;18690099;RAC ISO 316L TE EGAL 114,3X2;LORANS;1;46;34
506318;LORANS;tuyauterie;0;18690107;RAC ISO 316L TE EGAL 139,7X2;LORANS;1;72;53,5
506319;LORANS;tuyauterie;0;18690115;RAC ISO 316L TE EGAL 168,3X2;LORANS;1;95;70,52
506320;LORANS;tuyauterie;0;18714006;RAC SER CAME ADAPTAT DOUILLE 15/21;LORANS;1;8;6,26
506321;LORANS;tuyauterie;0;18714014;RAC SER CAME ADAPTAT DOUILLE 20/27;LORANS;1;10;7,25
506322;LORANS;tuyauterie;0;18714022;RAC SER CAME ADAPTAT DOUILLE 26/34;LORANS;1;16;11,79
506323;LORANS;tuyauterie;0;18714030;RAC SER CAME ADAPTAT DOUILLE 33/42;LORANS;1;20;14,87
506324;LORANS;tuyauterie;0;18714048;RAC SER CAME ADAPTAT DOUILLE 40/49;LORANS;1;27;19,7
506325;LORANS;tuyauterie;0;18714055;RAC SER CAME ADAPTAT DOUILLE 50/60;LORANS;1;37;27,61
506326;LORANS;tuyauterie;0;18714063;RAC SER CAME ADAPTAT DOUILLE 66/76;LORANS;1;59;43,61
506327;LORANS;tuyauterie;0;18730002;RAC SER CAME ADAPTAT F 15/21;LORANS;1;8;5,74
506328;LORANS;tuyauterie;0;18730010;RAC SER CAME ADAPTAT F 20/27;LORANS;1;9;6,84
506329;LORANS;tuyauterie;0;18730028;RAC SER CAME ADAPTAT F 26/34;LORANS;1;11;8,1
506330;LORANS;tuyauterie;0;18730036;RAC SER CAME ADAPTAT F 33/42;LORANS;1;17;12,74
506331;LORANS;tuyauterie;0;18730044;RAC SER CAME ADAPTAT F 40/49;LORANS;1;21;15,86
506332;LORANS;tuyauterie;0;18730051;RAC SER CAME ADAPTAT F 50/60;LORANS;1;28;21
506333;LORANS;tuyauterie;0;18730069;RAC SER CAME ADAPTAT F 66/76;LORANS;1;50;37,4
506334;LORANS;tuyauterie;0;18746008;RAC SER CAME ADAPTAT M 15/21;LORANS;1;10;7,12
506335;LORANS;tuyauterie;0;18746016;RAC SER CAME ADAPTAT M 20/27;LORANS;1;12;9,07
506336;LORANS;tuyauterie;0;18746024;RAC SER CAME ADAPTAT M 26/34;LORANS;1;17;12,9
506337;LORANS;tuyauterie;0;18746032;RAC SER CAME ADAPTAT M 33/42;LORANS;1;24;17,57
506338;LORANS;tuyauterie;0;18746040;RAC SER CAME ADAPTAT M 40/49;LORANS;1;30;22,4
506339;LORANS;tuyauterie;0;18746057;RAC SER CAME ADAPTAT M 50/60;LORANS;1;40;29,88
506340;LORANS;tuyauterie;0;18746065;RAC SER CAME ADAPTAT M 66/76;LORANS;1;55;40,5
506341;LORANS;tuyauterie;0;18746073;RAC SER CAME ADAPTAT M 80/90;LORANS;1;80;58,92
506342;LORANS;tuyauterie;0;18762005;RAC SER CAME ADAPTAT A SOUDER 21,4;LORANS;1;5;3,4
506343;LORANS;tuyauterie;0;18762013;RAC SER CAME ADAPTAT A SOUDER 26,7;LORANS;1;7;5,42
506344;LORANS;tuyauterie;0;18762021;RAC SER CAME ADAPTAT A SOUDER 33,4;LORANS;1;10;7,34
506345;LORANS;tuyauterie;0;18762039;RAC SER CAME ADAPTAT A SOUDER 42,2;LORANS;1;16;11,5
506346;LORANS;tuyauterie;0;18762047;RAC SER CAME ADAPTAT A SOUDER 48,3;LORANS;1;20;14,58
506347;LORANS;tuyauterie;0;18762054;RAC SER CAME ADAPTAT A SOUDER 60,3;LORANS;1;28;20,47
506348;LORANS;tuyauterie;0;18762062;RAC SER CAME ADAPTAT A SOUDER 73,0;LORANS;1;35;25,63
506349;LORANS;tuyauterie;0;18762070;RAC SER CAME ADAPTAT A SOUDER 88,9;LORANS;1;58;42,69
506350;LORANS;tuyauterie;0;18778159;BOUCHON FEMELLE A CAME 15/21;LORANS;1;16;12,03
506351;LORANS;tuyauterie;0;18778209;BOUCHON FEMELLE A CAME 20/27;LORANS;1;14;10,18
506352;LORANS;tuyauterie;0;18778266;BOUCHON FEMELLE A CAME 26/34;LORANS;1;19;13,73
506353;LORANS;tuyauterie;0;18778332;BOUCHON FEMELLE A CAME 33/42;LORANS;1;32;24,02
506354;LORANS;tuyauterie;0;18778407;BOUCHON FEMELLE A CAME 40/49;LORANS;1;36;26,54
506355;LORANS;tuyauterie;0;18778506;BOUCHON FEMELLE A CAME 50/60;LORANS;1;32;23,37
506356;LORANS;tuyauterie;0;18778662;BOUCHON FEMELLE A CAME 66/76;LORANS;1;60;44,12
506357;LORANS;tuyauterie;0;18778803;BOUCHON FEMELLE A CAME 80/90;LORANS;1;74;54,64
506358;LORANS;tuyauterie;0;18794156;BOUCHON MALE A CAME 15/21;LORANS;1;8;5,62
506359;LORANS;tuyauterie;0;18794206;BOUCHON MALE A CAME 20/27;LORANS;1;7;5,27
506360;LORANS;tuyauterie;0;18794263;BOUCHON MALE A CAME 26/34;LORANS;1;10;7,26
506361;LORANS;tuyauterie;0;18794339;BOUCHON MALE A CAME 33/42;LORANS;1;17;12,59
506362;LORANS;tuyauterie;0;18794404;BOUCHON MALE A CAME 40/49;LORANS;1;19;14,05
506363;LORANS;tuyauterie;0;18794503;BOUCHON MALE A CAME 50/60;LORANS;1;22;16,18
506364;LORANS;tuyauterie;0;18794669;BOUCHON MALE A CAME 66/76;LORANS;1;41;30,23
506365;LORANS;tuyauterie;0;18794800;BOUCHON MALE A CAME 80/90;LORANS;1;55;40,82
506366;LORANS;tuyauterie;0;18810150;RAC SER CAME COUPLEUR DOUILLE 15/21;LORANS;1;16;11,75
506367;LORANS;tuyauterie;0;18810200;RAC SER CAME COUPLEUR DOUILLE 20/27;LORANS;1;15;11,34
506368;LORANS;tuyauterie;0;18810267;RAC SER CAME COUPLEUR DOUILLE 26/34;LORANS;1;22;15,99
506369;LORANS;tuyauterie;0;18810333;RAC SER CAME COUPLEUR DOUILLE 33/42;LORANS;1;32;23,8
506370;LORANS;tuyauterie;0;18810408;RAC SER CAME COUPLEUR DOUILLE 40/49;LORANS;1;39;28,69
506371;LORANS;tuyauterie;0;18810507;RAC SER CAME COUPLEUR DOUILLE 50/60;LORANS;1;53;38,92
506372;LORANS;tuyauterie;0;18826156;RAC SER CAME COUPLEUR F 15/21;LORANS;1;19;14,32
506373;LORANS;tuyauterie;0;18826206;RAC SER CAME COUPLEUR F 20/27;LORANS;1;18;13,06
506374;LORANS;tuyauterie;0;18826263;RAC SER CAME COUPLEUR F 26/34;LORANS;1;23;16,82
506375;LORANS;tuyauterie;0;18826339;RAC SER CAME COUPLEUR F 33/42;LORANS;1;36;26,48
506376;LORANS;tuyauterie;0;18826404;RAC SER CAME COUPLEUR F 40/49;LORANS;1;43;31,49
506377;LORANS;tuyauterie;0;18826503;RAC SER CAME COUPLEUR F 50/60;LORANS;1;52;38,83
506378;LORANS;tuyauterie;0;18826669;RAC SER CAME COUPLEUR F 66/76;LORANS;1;62;46,16
506379;LORANS;tuyauterie;0;18826800;RAC SER CAME COUPLEUR F 80/90;LORANS;1;90;66,87
506380;LORANS;tuyauterie;0;18842153;RAC SER CAME COUPLEUR M 15/21;LORANS;1;22;16,47
506381;LORANS;tuyauterie;0;18842203;RAC SER CAME COUPLEUR M 20/27;LORANS;1;20;14,48
506382;LORANS;tuyauterie;0;18842260;RAC SER CAME COUPLEUR M 26/34;LORANS;1;21;15,25
506383;LORANS;tuyauterie;0;18842336;RAC SER CAME COUPLEUR M 33/42;LORANS;1;40;29,33
506384;LORANS;tuyauterie;0;18842401;RAC SER CAME COUPLEUR M 40/49;LORANS;1;47;34,46
506385;LORANS;tuyauterie;0;18842500;RAC SER CAME COUPLEUR M 50/60;LORANS;1;55;40,42
506386;LORANS;tuyauterie;0;18842666;RAC SER CAME COUPLEUR M 66/76;LORANS;1;75;55,85
506387;LORANS;tuyauterie;0;18842807;RAC SER CAME COUPLEUR M 80/90;LORANS;1;99;73,47
506388;LORANS;tuyauterie;0;18858266;RAC SER CAME COUPLEUR A SOUDER 26,7;LORANS;1;21;15,31
506389;LORANS;tuyauterie;0;18858332;RAC SER CAME COUPLEUR A SOUDER 33,4;LORANS;1;29;21,37
506390;LORANS;tuyauterie;0;18858407;RAC SER CAME COUPLEUR A SOUDER 48,3;LORANS;1;50;37,21
506391;LORANS;tuyauterie;0;18858423;RAC SER CAME COUPLEUR A SOUDER 42,2;LORANS;1;42;31,42
506392;LORANS;tuyauterie;0;18858605;RAC SER CAME COUPLEUR A SOUDER 60,3;LORANS;1;59;43,85
506393;LORANS;tuyauterie;0;18858738;RAC SER CAME COUPLEUR A SOUDER 73,0;LORANS;1;82;60,68
