_ID;FOURNISSEUR;FAMILLE;REF_FABRICANT;REF_DISTRIBUTEUR;DESIGNATION;MARQUE;PRIX_AU;PRIX_BASE;PRIX_NET
105768;LEGALLAIS;Serrures;795101302;455337;SERR.3PT1860X24X6MMAXE23MM;ISEOCITY;Piece;245.4;122.70
105769;LEGALLAIS;Serrures;795101352;455344;SERR.3PT1860X24X6MMAXE28MM;ISEOCITY;Piece;245.4;122.70
105770;LEGALLAIS;Serrures;795101402;455351;SERR.3PT1860X24X6MMAXE33MM;ISEOCITY;Piece;245.4;122.70
105771;LEGALLAIS;Serrures;795110252;455358;SERR.3PT2300X24X3MMAXE22MM;ISEOCITY;Piece;246.32;123.16
105772;LEGALLAIS;Serrures;795110302;455365;SERR.3PT2300X24X3MMAXE27MM;ISEOCITY;Piece;246.32;123.16
105773;LEGALLAIS;Serrures;795110352;455372;SERR.3PT2300X24X3MMAXE32MM;ISEOCITY;Piece;246.32;123.16
105774;LEGALLAIS;Serrures;795110402;455379;SERR.3PT2300X24X3MMAXE35MM;ISEOCITY;Piece;246.32;123.16
105775;LEGALLAIS;Vidage;14224;455407;SIPHINOX100X100VERTIV40C1F;ACO;Piece;71.27;42.76
105776;LEGALLAIS;Vidage;403927;455414;SIPHINOX100X100HORIH40C1F;ACO;Piece;100.86;60.52
105777;LEGALLAIS;Vidage;401123;455421;SIPHINOX100X100VERTIV401F;ACO;Piece;84.95;50.97
105778;LEGALLAIS;Vidage;401124;455428;SIPHINOX150X150VERTIV501F;ACO;Piece;134.29;80.57
105779;LEGALLAIS;Vidage;401125;455435;SIPHINOX200X200VERTIV601F;ACO;Piece;158.93;95.36
105780;LEGALLAIS;Vidage;302239;455442;SIPHINOXDIAM100X100V40C1F;ACO;Piece;95.91;57.55
105781;LEGALLAIS;Vidage;403926;455449;SIPHINOXDIAM100X100H40C1F;ACO;Piece;126.07;75.64
105782;LEGALLAIS;Vidage;403766;455456;SIPHINOXDIAM100X100V401F;ACO;Piece;101.4;60.84
105783;LEGALLAIS;Vidage;403767;455463;SIPHINOXDIAM150X150V501F;ACO;Piece;141.13;84.68
105784;LEGALLAIS;Vidage;403768;455470;SIPHINOXDIAM200X200V601F;ACO;Piece;165.8;99.48
105785;LEGALLAIS;Conduitsetchemindecâbles;A320100;455477;MANCHONRACCORDEMENTD16B50;;Boite;26.11;9.85
105786;LEGALLAIS;Conduitsetchemindecâbles;A320200;455484;MANCHONRACCORDEMENTD20B50;;Boite;28.45;10.74
105787;LEGALLAIS;Conduitsetchemindecâbles;A320300;455491;MANCHONRACCORDEMENTD25B40;;Boite;25.66;9.69
105788;LEGALLAIS;Conduitsetchemindecâbles;A320400;455498;MANCHONRACCORDEMENTD32B20;;Boite;17.94;6.78
105789;LEGALLAIS;Serrures;38088;455505;GACHEINOXBLINDOU180X24X6;ISEOCITY;Piece;9.96;4.98
105790;LEGALLAIS;Serrures;33162;455512;GACHEINOXBLINDOU220X24X6D;ISEOCITY;Piece;18.69;9.35
105791;LEGALLAIS;Serrures;33163;455519;GACHEINOXBLINDOU220X24X6G;ISEOCITY;Piece;18.69;9.35
105792;LEGALLAIS;Serrures;38094;455526;GACHEINOXBLINDOPLAT180X24X3;ISEOCITY;Piece;5.42;2.71
105793;LEGALLAIS;Serrures;33160;455533;GACHEINOXBLINDO220X24X3D;ISEOCITY;Piece;18.69;9.35
105794;LEGALLAIS;Serrures;33161;455540;GACHEINOXBLINDO220X24X3G;ISEOCITY;Piece;18.69;9.35
105795;LEGALLAIS;Serrures;40801;455547;ROULEAUBLINDOAXE22MM;ISEOCITY;Piece;13.38;6.69
105796;LEGALLAIS;Serrures;40802;455554;ROULEAUBLINDOAXE27MM;ISEOCITY;Piece;13.38;6.69
105797;LEGALLAIS;Serrures;40803;455561;ROULEAUBLINDOAXE32MM;ISEOCITY;Piece;13.38;6.69
105798;LEGALLAIS;Serrures;40804;455568;ROULEAUBLINDOAXE37MM;ISEOCITY;Piece;13.38;6.69
105799;LEGALLAIS;Serrures;40809;455575;PROTECTEURDECYLINDREBLINDO;ISEOCITY;Piece;63.15;31.58
105800;LEGALLAIS;Serrures;40816;455582;CACHEDEMI-TOURBLINDO;ISEOCITY;Piece;4.07;2.04
105801;LEGALLAIS;Serrures;38090;455589;GACHEIN.BLINDOUH/B134X24X3;ISEOCITY;Piece;8.28;4.14
105802;LEGALLAIS;Serrures;38096;455596;GACHEIN.BLINDOH/B134X24X3;ISEOCITY;Piece;5.42;2.71
105803;LEGALLAIS;Serrures;40890;455603;BLOCREGLAGEPRGACHECENTRALE;ISEOCITY;Piece;8.86;4.43
105804;LEGALLAIS;Serrures;40090;455610;BLOCREGLAGEBASC./GACHECENTR;ISEOCITY;Piece;42.91;21.46
105805;LEGALLAIS;Cylindres;AK6353030NKAKA2;455617;CYLINDRETK6LNS'ENT30/30PR;Tesasecurité;Paire;134.98;67.49
105806;LEGALLAIS;Cylindres;AK6353040NKAKA2;455624;CYLINDRETK6LNS'ENT30/40PR;Tesasecurité;Paire;156.03;78.02
105807;LEGALLAIS;Quincailleriegénérale;114200;455631;COUV.JOINTALU.ADH.60X3000MM;DINAC;Piece;107.39;53.70
105808;LEGALLAIS;Quincailleriegénérale;118200;455638;COUV.JOINTAL.ADH.140X3000MM;DINAC;Piece;161.46;80.73
105809;LEGALLAIS;Quincailleriegénérale;647000;455645;NEZMARCHEALU.42X23X3000MM;DINAC;Piece;74.29;37.15
105810;LEGALLAIS;Quincailleriegénérale;223201D;455652;NEZMARCHEALU.70X35X3000MM;DINAC;Piece;85.21;42.61
105811;LEGALLAIS;Fixation;A273810;455687;FIXASPHALTE12X70MMM10B50;ING;Boite;144.14;65.33
105812;LEGALLAIS;Fixation;A273820;455694;FIXASPHALTE12X100MMM10B50;ING;Boite;157.77;68.25
105813;LEGALLAIS;Fixation;A273830;455701;FIXASPHALTE14X100MMM10B50;ING;Boite;181.14;78.00
105814;LEGALLAIS;Fixation;A273840;455708;FIXASPHALTE14X70MMM12B50;ING;Boite;163.61;71.18
105815;LEGALLAIS;Fixation;A273850;455715;FIXASPHALTE14X100MMM12B50;ING;Boite;181.14;80.93
105816;LEGALLAIS;Fixation;A220028;455722;RONDELLERAPIDM6P/BASC.B100;ING;Boite;9.05;4.53
105817;LEGALLAIS;Chauffage;542407;455729;PANNEAURAY.SOLIUSHOR.750W;ATLANTIC;Piece;257.48;126.11
105818;LEGALLAIS;Chauffage;542410;455736;PANNEAURAY.SOLIUSHOR.1000W;ATLANTIC;Piece;275.94;135.12
105819;LEGALLAIS;Chauffage;542412;455743;PANNEAURAY.SOLIUSHOR.1250W;ATLANTIC;Piece;301.78;147.73
105820;LEGALLAIS;Chauffage;542415;455750;PANNEAURAY.SOLIUSHOR.1500W;ATLANTIC;Piece;322.99;157.94
105821;LEGALLAIS;Chauffage;542420;455757;PANNEAURAY.SOLIUSHOR.2000W;ATLANTIC;Piece;385.75;189.17
105822;LEGALLAIS;Outilsmétiers;JTC-280;455764;MINICOUPE-TUBECUIVRE3-28MM;LEGALLAIS;Piece;40.19;12.00
105823;LEGALLAIS;Outilsmétiers;JTC-420;455771;COUPE-TUBECUIVRE3-42MM;LEGALLAIS;Piece;82.21;25.00
105824;LEGALLAIS;Outilsmétiers;JTC-505018;455778;MOLETTEDERECHANGECUIVRE;LEGALLAIS;Piece;8.77;2.90
105825;LEGALLAIS;Outilsmétiers;JTC-N0138;455785;LAMEEBAVUREURPOURCOUPE-TUBE;LEGALLAIS;Piece;15.28;5.28
105826;LEGALLAIS;Raccords;15061;455792;TUBEMULTICOUCHEØ40X4MM3ML;MULTITUBOSYSTEMS;Barre;39.33;19.67
105827;LEGALLAIS;Raccords;15071;455799;TUBEMULTICOUCHEØ50X4,5MM3ML;MULTITUBOSYSTEMS;Barre;61.19;30.60
105828;LEGALLAIS;Raccords;15081;455806;TUBEMULTICOUCHEØ63X6MM3ML;MULTITUBOSYSTEMS;Barre;94.25;47.13
105829;LEGALLAIS;Raccords;15091;455813;TUBEMULTITUBOØ75X7,5MM3ML;MULTITUBOSYSTEMS;Barre;143.69;71.85
105830;LEGALLAIS;Raccords;F23290;455820;COUDEASERTIR45°75-75;MULTITUBOSYSTEMS;Piece;194.69;97.35
105831;LEGALLAIS;Raccords;F29731;455827;ADAPTATEUR20X2,25-CU22;MULTITUBOSYSTEMS;Piece;11.93;5.97
105832;LEGALLAIS;Raccords;29510;455834;BOUCHONASERTIR16MM29510;MULTITUBOSYSTEMS;Piece;5.04;2.52
105833;LEGALLAIS;Raccords;29530;455841;BOUCHONASERTIR22MM29530;MULTITUBOSYSTEMS;Piece;5.83;2.92
105834;LEGALLAIS;Raccords;P63010;455848;COUDEAPOUSSER90°16-16;MULTITUBOSYSTEMS;Piece;7.76;3.88
105835;LEGALLAIS;Raccords;P63030;455855;COUDEAPOUSSER90°20-20;MULTITUBOSYSTEMS;Piece;10.84;5.42
105836;LEGALLAIS;Raccords;P65010;455862;TEEGALAPOUSSER16-16-16;MULTITUBOSYSTEMS;Piece;10.74;5.37
105837;LEGALLAIS;Raccords;P65030;455869;TEEGALAPOUSSER20-20-20;MULTITUBOSYSTEMS;Piece;14.74;7.37
105838;LEGALLAIS;Raccords;P65031;455876;TEAPOUSSER20-16-16;MULTITUBOSYSTEMS;Piece;13.97;6.99
105839;LEGALLAIS;Raccords;P65032;455883;TEAPOUSSER20-16-20;MULTITUBOSYSTEMS;Piece;14.55;7.28
105840;LEGALLAIS;Raccords;P67010;455890;MANCHONEGALAPOUSSER16-16;MULTITUBOSYSTEMS;Piece;6.5;3.25
105841;LEGALLAIS;Raccords;P67030;455897;MANCHONEGALAPOUSSER20-20;MULTITUBOSYSTEMS;Piece;8.94;4.47
105842;LEGALLAIS;Raccords;P67031;455904;MANCHONREDUITAPOUSSER20-16;MULTITUBOSYSTEMS;Piece;8.73;4.37
105843;LEGALLAIS;Ferruresdeportesbattantese;1029518;455918;CHARNIEREHARPE2T42C0X50;LEGALLAIS;Boite;68.37;41.02
105844;LEGALLAIS;Ferruresdeportesbattantese;1029518;455925;CHARNIEREHARPE2T42C0X1;LEGALLAIS;Piece;1.44;0.86
105845;LEGALLAIS;Ferruresdeportesbattantese;1030620;455939;CHARNIEREHARPE2T42C9,5X50;LEGALLAIS;Boite;75.45;45.27
105846;LEGALLAIS;Ferruresdeportesbattantese;1030620;455946;CHARNIEREHARPE2T42C9,5X1;LEGALLAIS;Piece;1.56;0.94
105847;LEGALLAIS;Ferruresdeportesbattantese;1030922;455960;CHARNIEREHARPE2T42C16X50;LEGALLAIS;Boite;82.04;49.22
105848;LEGALLAIS;Ferruresdeportesbattantese;1030922;455967;CHARNIEREHARPE2T42C16X1;LEGALLAIS;Piece;1.73;1.04
105849;LEGALLAIS;Ferruresdeportesbattantese;1029520;455981;CHARNIEREHARPE2T43C0X50;LEGALLAIS;Boite;71.94;43.16
105850;LEGALLAIS;Ferruresdeportesbattantese;1029520;455988;CHARNIEREHARPE2T43C0X1;LEGALLAIS;Piece;1.49;0.89
105851;LEGALLAIS;Ferruresdeportesbattantese;1030622;456002;CHARNIEREHARPE2T43C9,5X50;LEGALLAIS;Boite;80.41;48.25
105852;LEGALLAIS;Ferruresdeportesbattantese;1030622;456009;CHARNIEREHARPE2T43C9,5X1;LEGALLAIS;Piece;1.7;1.02
105853;LEGALLAIS;Ferruresdeportesbattantese;1030924;456023;CHARNIEREHARPE2T43C16X50;LEGALLAIS;Boite;86.48;51.89
105854;LEGALLAIS;Ferruresdeportesbattantese;1030924;456030;CHARNIEREHARPE2T43C16X1;LEGALLAIS;Piece;1.88;1.13
105855;LEGALLAIS;Ferruresdeportesbattantese;1029522;456044;CHARNIEREHARPE2TB43C0X50;LEGALLAIS;Boite;72.81;43.69
105856;LEGALLAIS;Ferruresdeportesbattantese;1029522;456051;CHARNIEREHARPE2TB43C0X1;LEGALLAIS;Piece;1.5;0.90
105857;LEGALLAIS;Ferruresdeportesbattantese;1030921;456065;CHARNIEREHARPE2TB43C9,5X50;LEGALLAIS;Boite;98.5;59.10
105858;LEGALLAIS;Ferruresdeportesbattantese;1030921;456072;CHARNIEREHARPE2TB43C9,5X1;LEGALLAIS;Piece;2.04;1.22
105859;LEGALLAIS;Ferruresdeportesbattantese;1030925;456086;CHARNIEREHARPE2TB43C16X50;LEGALLAIS;Boite;113.67;68.20
105860;LEGALLAIS;Ferruresdeportesbattantese;1030925;456093;CHARNIEREHARPE2TB43C16X1;LEGALLAIS;Piece;2.35;1.41
105861;LEGALLAIS;Ferruresdeportesbattantese;1063454;456107;CHARNIEREHARPE2THFIXC0X50;LEGALLAIS;Boite;113.42;68.05
105862;LEGALLAIS;Ferruresdeportesbattantese;1063454;456114;CHARNIEREHARPE2THFIXC0X1;LEGALLAIS;Piece;2.4;1.44
105863;LEGALLAIS;Ferruresdeportesbattantese;1063457;456128;CHARNIEREHARPE2THFIXC9,5X50;LEGALLAIS;Boite;114.88;68.93
105864;LEGALLAIS;Ferruresdeportesbattantese;1063457;456135;CHARNIEREHARPE2THFIXC9,5X1;LEGALLAIS;Piece;2.43;1.46
105865;LEGALLAIS;Ferruresdeportesbattantese;1063459;456149;CHARNIEREHARPE2THFIXC16X50;LEGALLAIS;Boite;124.27;74.56
105866;LEGALLAIS;Ferruresdeportesbattantese;1063459;456156;CHARNIEREHARPE2THFIXC16X1;LEGALLAIS;Piece;2.63;1.58
105867;LEGALLAIS;Ferruresdeportesbattantese;1071625;456163;EMBASEHARPE2CRUCIA/VISB400;LEGALLAIS;Boite;186.93;112.16
105868;LEGALLAIS;Ferruresdeportesbattantese;1071625;456170;EMBASEHARPE2CRUCIA/VISX50;LEGALLAIS;Boite;24.15;14.49
105869;LEGALLAIS;Ferruresdeportesbattantese;1071625;456177;EMBASEHARPE2CRUCIA/VISX1;LEGALLAIS;Piece;0.55;0.33
105870;LEGALLAIS;Ferruresdeportesbattantese;1071605;456184;EMBASEHARPE2CRUCIS/VISB400;LEGALLAIS;Boite;156.57;93.94
105871;LEGALLAIS;Ferruresdeportesbattantese;1071605;456191;EMBASEHARPE2CRUCIS/VISX50;LEGALLAIS;Boite;19.81;11.89
105872;LEGALLAIS;Ferruresdeportesbattantese;1071605;456198;EMBASEHARPE2CRUCIS/VISX1;LEGALLAIS;Piece;0.46;0.28
105873;LEGALLAIS;Garnituresdeporteetfenêtre;11-0620-5830;456205;PLAQUEBOEDICIN298X180BDC;LEGALLAIS;Paire;41.8;20.90
105874;LEGALLAIS;Garnituresdeporteetfenêtre;11-0620-5832;456212;PLAQUEBOEDICIN298X180CLEI;LEGALLAIS;Paire;41.8;20.90
105875;LEGALLAIS;Garnituresdeporteetfenêtre;11-0620-4830;456219;PLAQUEPROP.IN.200X200BDC;LEGALLAIS;Paire;45.82;22.91
105876;LEGALLAIS;Garnituresdeporteetfenêtre;11-0620-4832;456226;PLAQUEPROP.IN.200X200CLEI;LEGALLAIS;Paire;45.82;22.91
105877;LEGALLAIS;Fixation;4,41E+11;456233;VISSPAXMAZTXCUT4X40B1000;SPAX;Boite;140.05;70.03
105878;LEGALLAIS;Fixation;4,41E+11;456240;VISSPAXMAZTXCUT4X45B500;SPAX;Boite;78.83;39.42
105879;LEGALLAIS;Fixation;4,41E+11;456247;VISSPAXMAZTXCUT4X50B500;SPAX;Boite;84.26;42.13
105880;LEGALLAIS;Fixation;4,41E+11;456254;VISSPAXMAZTXCUT4X60B500;SPAX;Boite;108.88;54.44
105881;LEGALLAIS;Fixation;4,41E+11;456261;VISSPAXMAZTXCUT4,5X45B500;SPAX;Boite;111.14;55.57
105882;LEGALLAIS;Colles-adhesifs-lubrifiant;30603724;456275;COLLEVINYLSADERR41EXT10KG;BOSTIK;Bidon;129.71;64.86
105883;LEGALLAIS;Jardin;PB7650-4;456289;SOUFFLEURADOSPB7650-4;DOLMAR;Piece;1030.92;618.55
105884;LEGALLAIS;Outillageélectroportatif;EK7651H;456296;DECOUPEUSETHERMIQUEØ350MM;MAKITA;Piece;1577.64;946.58
105885;LEGALLAIS;Chauffage;R553FK022;456303;KIT26X34PREM.R553FK2DEP.;GIACOMINI;Piece;297.01;178.21
105886;LEGALLAIS;Chauffage;R553FK023;456310;KIT26X34PREM.R553FK3DEP.;GIACOMINI;Piece;335.09;201.05
105887;LEGALLAIS;Chauffage;R553FK024;456317;KIT26X34PREM.R553FK4DEP.;GIACOMINI;Piece;378.65;227.19
105888;LEGALLAIS;Chauffage;R553FK025;456324;KIT26X34PREM.R533FK5DEP.;GIACOMINI;Piece;414.52;248.71
105889;LEGALLAIS;Chauffage;R553FK026;456331;KIT26X34PREM.R533FK6DEP.;GIACOMINI;Piece;457.54;274.52
105890;LEGALLAIS;Chauffage;R553FK027;456338;KIT26X34PREM.R533FK7DEP.;GIACOMINI;Piece;503.13;301.88
105891;LEGALLAIS;Chauffage;R553FK028;456345;KIT26X34PREM.R533FK8DEP.;GIACOMINI;Piece;542.16;325.30
105892;LEGALLAIS;Chauffage;R553FK029;456352;KIT26X34PREM.R553FK9DEP.;GIACOMINI;Piece;578.36;347.02
105893;LEGALLAIS;Chauffage;R553FK030;456359;KIT26X34PREM.R553FK10DEP.;GIACOMINI;Piece;614.47;368.68
105894;LEGALLAIS;Chauffage;R292Y005;456366;VANNEZONE3VOIES26X34;GIACOMINI;Piece;110.46;66.28
105895;LEGALLAIS;Chauffage;R193Y011;456373;KITRACC.P/VANNEZONE3VOIES;GIACOMINI;Piece;24.3;14.58
105896;LEGALLAIS;Chauffage;R473X121;456380;MICROMOTEUR230VP/VAN.ZONE;GIACOMINI;Piece;57.25;34.35
105897;LEGALLAIS;Chauffage;K480PY301;456387;THERM.PROGP/PLANCHERCHAUFF.;GIACOMINI;Piece;189.03;113.42
105898;LEGALLAIS;Tuyaux;168426;456394;TUYAUSOUDAGEGPL20MØ8;TRICOFLEX;Rouleau;128.77;77.26
105899;LEGALLAIS;Collectivité;1015;456401;TETEALPABOUTONNOIR1015;PRESTO;Piece;155.88;93.53
105900;LEGALLAIS;Collectivité;1020;456408;TETEALPAALLONGEBN20/35'';PRESTO;Piece;204.86;122.92
105901;LEGALLAIS;Collectivité;1029;456415;TETELAVABOROUGE-10/20'';PRESTO;Piece;38.02;22.81
105902;LEGALLAIS;Collectivité;6216;456422;RACC.COUDEREGLABL.15X21-20X27;PRESTO;Piece;27.04;16.22
105903;LEGALLAIS;Collectivité;20501;456429;MIT.LAVP2020SACFLEX.PEX;PRESTO;Piece;274.3;164.58
105904;LEGALLAIS;Collectivité;23614;456436;ROBINETSIMPLEMONOPEDAL.520E;PRESTO;Piece;131.08;78.65
105905;LEGALLAIS;Collectivité;23644;456443;ROBINETDOUBLEPEDALE530E;PRESTO;Piece;205.99;123.59
105906;LEGALLAIS;Collectivité;29840;456450;ROBINETD'ARRETDRTAVFILTRE;PRESTO;Piece;20.81;12.49
105907;LEGALLAIS;Collectivité;31001;456457;ROBINETURINOIR12SSRACCORD;PRESTO;Piece;66.25;39.75
105908;LEGALLAIS;Collectivité;42520;456464;ROB.ARRETEQUERREP1000G20X27;PRESTO;Piece;37.38;22.43
105909;LEGALLAIS;Collectivité;1030;456471;TETESLAVABOBLEUE10/20'';PRESTO;Piece;52.95;31.77
105910;LEGALLAIS;Robinetterie;PI.500183.21;456478;MIT.B/DMONOTROUGAVRINISC2;LEGALLAIS;Piece;139.29;83.57
105911;LEGALLAIS;Robinetterie;PI.500530.21;456485;MIT.EV.BECHAUTGAVRINISC2;LEGALLAIS;Piece;139.5;83.70
105912;LEGALLAIS;Ferruresdeportesbattantese;9071646;456492;EMBASEEXC.MONT.CENTRALD1,5;HETTICH;Piece;1.06;0.64
105913;LEGALLAIS;Ferruresdeportesbattantese;9071647;456499;EMBASEEXC.MONT.CENTRALD3;HETTICH;Piece;1.16;0.70
105914;LEGALLAIS;Tiroirsetcoulisses;9154548;456513;SYSTEMEOUVERTUREP2OSILENT;HETTICH;Piece;67.98;40.79
105915;LEGALLAIS;Ferruresdeportesbattantese;9071645;456520;EMBASEEXC.MONT.CENTRALD0;HETTICH;Piece;1.06;0.64
105916;LEGALLAIS;Outillageélectroportatif;9162018;456527;GABARITPRATICAFACADEIT/AT;HETTICH;Piece;188.19;112.91
105917;LEGALLAIS;Outillageélectroportatif;78096;456534;MECHEADOUILLEØ10PRATICA;HETTICH;Piece;198.56;119.14
105918;LEGALLAIS;Outillageélectroportatif;9123524;456541;DISPOSITIFMONTAGEARCIFIT100;HETTICH;Piece;115.12;69.07
105919;LEGALLAIS;Quincailleriegénérale;866211000;456555;TABLEAUBLANCMAGNET.60X90CM;EDDING;Piece;98.23;49.12
105920;LEGALLAIS;Quincailleriegénérale;866212000;456562;TABLEAUBLANCMAGNET.90X120CM;EDDING;Piece;169.53;84.77
105921;LEGALLAIS;Quincailleriegénérale;860065000;456569;BROSSEMAGNETIQUEP/TABBLANCS;EDDING;Piece;26.38;13.19
105922;LEGALLAIS;Quincailleriegénérale;3777000;456576;PORTE-MARQUEURSMAGN.P/TABBLC;EDDING;Piece;21.81;10.91
105923;LEGALLAIS;Mesureetcontrôle;601063309;456583;NIVEAULASERINT.+SUPPORTBM1+;BOSCH;Piece;994.77;596.86
105924;LEGALLAIS;Ferruresdevoletsetportail;12JJ404;456590;PENTUREDROITE35X4ACIER;;Piece;33.04;16.52
105925;LEGALLAIS;Ferruresdevoletsetportail;1139402-1;456597;PENTUREDROITE35X5ACIER400;;Piece;6.26;3.13
105926;LEGALLAIS;Ferruresdevoletsetportail;1139502-1;456604;PENTUREDROITE35X5ACIER500;;Piece;7.29;3.65
105927;LEGALLAIS;Ferruresdevoletsetportail;1139602-1;456611;PENTUREDROITE35X5ACIER600;;Piece;8.88;4.44
105928;LEGALLAIS;Ferruresdevoletsetportail;1139702-1;456618;PENTUREDROITE35X5ACIER700;;Piece;9.99;5.00
105929;LEGALLAIS;Ferruresdevoletsetportail;123C804;456625;PENTUREDQ-CARPE35X4ACIER800;;Piece;12.22;6.11
105930;LEGALLAIS;Quincailleriegénérale;9525252-1;456632;VERROUD'ECURIE160X70X4Ø18MM;TORBEL;Piece;54.23;27.12
105931;LEGALLAIS;Ferruresdevoletsetportail;1139302-1;456639;PENTUREDROITE35X5ACIER300;;Piece;5.26;2.63
105932;LEGALLAIS;Cylindres;T65D3030LP;456646;CYL.T60DEBRAY.5CLESLP30X30;Tesasecurité;Piece;26.75;13.38
105933;LEGALLAIS;Cylindres;T65D3040LP;456653;CYL.T60DEBRAY.5CLESLP30X40;Tesasecurité;Piece;30.84;15.42
105934;LEGALLAIS;Cylindres;T65D3030N;456660;CYL.T60DEBRAY.5CLESLN30X30;Tesasecurité;Piece;29.36;14.68
105935;LEGALLAIS;Cylindres;T65D3035N;456667;CYL.T60DEBRAY.5CLESLN30X35;Tesasecurité;Piece;32.6;16.30
105936;LEGALLAIS;Cylindres;T65D3040N;456674;CYL.T60DEBRAY.5CLESLN30X40;Tesasecurité;Piece;33.42;16.71
105937;LEGALLAIS;Cylindres;T65D3045N;456681;CYL.T60DEBRAY.5CLESLN30X45;Tesasecurité;Piece;35.87;17.94
105938;LEGALLAIS;Cylindres;T65D3050N;456688;CYL.T60DEBRAY.5CLESLN30X50;Tesasecurité;Piece;36.74;18.37
105939;LEGALLAIS;Cylindres;T65D3060N;456695;CYL.T60DEBRAY.5CLESLN30X60;Tesasecurité;Piece;40.87;20.44
105940;LEGALLAIS;Cylindres;T65D3535N;456702;CYL.T60DEBRAY.5CLESLN35X35;Tesasecurité;Piece;32.25;16.13
105941;LEGALLAIS;Cylindres;T65D3540N;456709;CYL.T60DEBRAY.5CLESLN35X40;Tesasecurité;Piece;35.87;17.94
105942;LEGALLAIS;Cylindres;T65D4040N;456716;CYL.T60DEBRAY.5CLESLN40X40;Tesasecurité;Piece;36.74;18.37
105943;LEGALLAIS;Collectivité;2000100365;456723;LAV.INOXMUR.450X205X450DTE;FRANKEFRANCES.A.S;Piece;502.84;301.70
105944;LEGALLAIS;Mesureetcontrôle;1225;456730;EQUERREINOXILETTE250MM;LEGALLAIS;Piece;22.63;13.58
105945;LEGALLAIS;Mesureetcontrôle;1230;456737;EQUERREINOXILETTE300MM;LEGALLAIS;Piece;24.72;14.83
105946;LEGALLAIS;Mesureetcontrôle;1240;456744;EQUERREINOXILETTE400MM;LEGALLAIS;Piece;29.34;17.60
105947;LEGALLAIS;Sanitaire;747121;456751;JEU4PIEDSREG.LOGODENP/REC;LEGALLAIS;Ensemble;15.8;8.37
105948;LEGALLAIS;Peintures-marquage;135005;456758;BATIMOUSSEECO5L;DALEP;Bidon;39.27;19.64
105949;LEGALLAIS;Peintures-marquage;3410;456765;AEROSOLLEAKSEALINCOL500ML;RUST-OLEUM;Piece;33.13;16.57
105950;LEGALLAIS;Quincailleriegénérale;15162PENFRET;456772;PATEREPENFRETINOX304L1500;LEGALLAIS;Piece;333.8;166.90
105951;LEGALLAIS;Quincailleriegénérale;15160PENFRET;456779;PATEREPENFRETINOX304L450;LEGALLAIS;Piece;141.73;70.87
105952;LEGALLAIS;Réseausanitaire;CPA1.5-15FRMIDMEVR;456786;COMPTCOMBINE20X27CFECHOII;ITRONFRANCE;Piece;592.57;325.91
105953;LEGALLAIS;WC;111.009.00.1;456793;BATIDUOFIXOMEGAAUPORT12X82;GEBERIT;Piece;477.14;286.28
105954;LEGALLAIS;WC;115.085.KH.1;456800;PLAQ.DECLENC.OMEGA20CHROME;GEBERIT;Piece;184.95;110.97
105955;LEGALLAIS;WC;115.085.KJ.1;456807;PLAQ.DECL.OMEGA20BLC/CHR.;GEBERIT;Piece;136.19;81.71
105956;LEGALLAIS;Sanitaire;111.581.00.1;456814;BATIDUOFIXDCHMUR.ENC.D40;GEBERIT;Piece;544.97;288.83
105957;LEGALLAIS;Sanitaire;111.593.00.1;456821;BATIDUOFIXDCHMUR.DEPORD40;GEBERIT;Piece;439.75;233.07
105958;LEGALLAIS;Sanitaire;154.335.21.1;456828;SETFINITIONBATIDCHCHRBRIL;GEBERIT;Piece;120.26;63.74
105959;LEGALLAIS;Sanitaire;154.336.FW.1;456835;SETFINITIONBATIDCHACIERIN;GEBERIT;Piece;150.33;79.67
105960;LEGALLAIS;Sanitaire;154.297.00.1;456842;MANCHONADAP.PE-PVCD40MM;GEBERIT;Piece;7.37;3.91
105961;LEGALLAIS;WC;7TD00013001;456849;ABATT.TRADITIONDBLEBLCDESC;OLFAAbattants;Piece;112.78;67.67
