_ID;FOURNISSEUR;FAMILLE  ;REF_FABRICANT;REF_DISTRIBUTEUR;DESIGNATION;MARQUE;PRIX_AU;PRIX_BASE;PRIX_NET
;CEF;APPAREILLAGE;198967;198967;Goulotte De C‚BLage Ba7A 60X100, Gris;HAGER;1;27,48;27,48
;CEF;APPAREILLAGE;198998;198998;Goulotte De C‚BLage Ba7A 60X120, Gris;HAGER;1;29,44;29,44
;CEF;APPAREILLAGE;199001;199001;Goulotte De C‚BLage Ba7A 80X25, Gris;HAGER;1;15,14;15,14
;CEF;APPAREILLAGE;199032;199032;Goulotte De C‚BLage Ba7A 80X40, Gris;HAGER;1;17,64;17,64
;CEF;APPAREILLAGE;199049;199049;Goulotte De C‚BLage Ba7A 80X60, Gris;HAGER;1;21,69;21,69
;CEF;APPAREILLAGE;199056;199056;Goulotte De C‚BLage Ba7A 80X80, Gris;HAGER;1;28,00;28,00
;CEF;APPAREILLAGE;199063;199063;Goulotte De C‚BLage Ba7A 80X100, Gris;HAGER;1;32,71;32,71
;CEF;APPAREILLAGE;199070;199070;Goulotte De C‚BLage Ba7A 80X120, Gris;HAGER;1;37,26;37,26
;CEF;APPAREILLAGE;199087;199087;Goulotte De C‚BLage Ba7A 100X60, Gris;HAGER;1;29,72;29,72
;CEF;APPAREILLAGE;199094;199094;Goulotte De C‚BLage Ba7A 100X80, Gris;HAGER;1;31,75;31,75
;CEF;APPAREILLAGE;199100;199100;Goulotte De C‚BLage Ba7A 100X100, Gris;HAGER;1;39,66;39,66
;CEF;APPAREILLAGE;199117;199117;Goulotte C‚BLage Ha7 25X25, Gris Clair;HAGER;1;20,19;20,19
;CEF;APPAREILLAGE;199131;199131;Goulotte C‚BLage Ha7 40X25, Gris Clair;HAGER;1;19,53;19,53
;CEF;APPAREILLAGE;199148;199148;Goulotte C‚BLage Ha7 40X40, Gris Clair;HAGER;1;26,20;26,20
;CEF;APPAREILLAGE;199155;199155;Goulotte C‚BLage Ha7 40X60, Gris Clair;HAGER;1;27,70;27,70
;CEF;APPAREILLAGE;199186;199186;Goulotte C‚BLage Ha7 60X25, Gris Clair;HAGER;1;26,20;26,20
;CEF;APPAREILLAGE;199193;199193;Goulotte C‚BLage Ha7 60X40, Gris Clair;HAGER;1;27,95;27,95
;CEF;APPAREILLAGE;199209;199209;Goulotte C‚BLage Ha7 60X60, Gris Clair;HAGER;1;32,09;32,09
;CEF;APPAREILLAGE;199216;199216;Goulotte C‚BLage Ha7 60X80, Gris Clair;HAGER;1;47,42;47,42
;CEF;APPAREILLAGE;199223;199223;Goulotte C‚BLage Ha7 60X100, Gris Clair;HAGER;1;63,55;63,55
;CEF;APPAREILLAGE;199230;199230;Goulotte C‚BLage Ha7 60X120, Gris Clair;HAGER;1;81,03;81,03
;CEF;APPAREILLAGE;199261;199261;Goulotte C‚BLage Ha7 80X40, Gris Clair;HAGER;1;36,30;36,30
;CEF;APPAREILLAGE;199278;199278;Goulotte C‚BLage Ha7 80X60, Gris Clair;HAGER;1;47,66;47,66
;CEF;APPAREILLAGE;199308;199308;Goulotte C‚BLage Ha7 80X80, Gris Clair;HAGER;1;66,20;66,20
;CEF;APPAREILLAGE;199322;199322;Goulotte C‚BLage Ha7 80X100, Gris Clair;HAGER;1;83,51;83,51
;CEF;APPAREILLAGE;199339;199339;Goulotte C‚BLage Ha7 80X120, Gris Clair;HAGER;1;102,09;102,09
;CEF;APPAREILLAGE;199421;199421;Couvercle Pour Ha7 Largeur 25, Gc;HAGER;1;5,09;5,09
;CEF;APPAREILLAGE;199445;199445;Couvercle Pour Ha7 25X 25, Gc;HAGER;1;5,09;5,09
;CEF;APPAREILLAGE;199452;199452;Couvercle Pour Ha7 Largeur 40, Gc;HAGER;1;7,25;7,25
;CEF;APPAREILLAGE;199506;199506;Couvercle Pour Ha7 Largeur 60, Gc;HAGER;1;9,39;9,39
;CEF;APPAREILLAGE;199513;199513;Couvercle Pour Ha7 Largeur 80, Gc;HAGER;1;10,14;10,14
;CEF;APPAREILLAGE;199544;199544;Couvercle Pour Ha7 Largeur 100, Gc;HAGER;1;11,09;11,09
;CEF;APPAREILLAGE;199568;199568;Couvercle Pour Ha7 Largeur 120, Gc;HAGER;1;12,63;12,63
;CEF;APPAREILLAGE;200184;200184;Uk 190.38-2;HAGER;1;60,61;60,61
;CEF;APPAREILLAGE;200197;200197;Uk 240.28-2;HAGER;1;65,36;65,36
;CEF;APPAREILLAGE;200210;200210;Uk 340.38-3;HAGER;1;91,67;91,67
;CEF;APPAREILLAGE;200227;200227;Ukb 190.28;HAGER;1;7,23;7,23
;CEF;APPAREILLAGE;200236;200236;Ukb 340.28;HAGER;1;7,23;7,23
;CEF;APPAREILLAGE;200248;200248;Uks 190.28;HAGER;1;11,84;11,84
;CEF;APPAREILLAGE;200249;200249;Uks 190.38;HAGER;1;11,84;11,84
;CEF;APPAREILLAGE;200255;200255;Uks 240.28;HAGER;1;11,84;11,84
;CEF;APPAREILLAGE;200256;200256;Uks 240.38;HAGER;1;11,84;11,84
;CEF;APPAREILLAGE;200260;200260;Uks 340.28;HAGER;1;11,84;11,84
;CEF;APPAREILLAGE;200261;200261;Uks 340.38;HAGER;1;11,84;11,84
;CEF;APPAREILLAGE;200299;200299;Ukk 190.28-2;HAGER;1;73,67;73,67
;CEF;APPAREILLAGE;200301;200301;Ukk 190.38-2;HAGER;1;73,93;73,93
;CEF;APPAREILLAGE;200311;200311;Ukk 240.28-2;HAGER;1;83,26;83,26
;CEF;APPAREILLAGE;200312;200312;Ukk 240.28-3;HAGER;1;95,05;95,05
;CEF;APPAREILLAGE;200313;200313;Ukk 240.38-2;HAGER;1;83,89;83,89
;CEF;APPAREILLAGE;200314;200314;Ukk 240.38-3;HAGER;1;95,97;95,97
;CEF;APPAREILLAGE;200317;200317;Ukk 340.28-2;HAGER;1;99,74;99,74
;CEF;APPAREILLAGE;200318;200318;Ukk 340.28-3;HAGER;1;113,07;113,07
;CEF;APPAREILLAGE;200319;200319;Ukk 340.38-2;HAGER;1;100,33;100,33
;CEF;APPAREILLAGE;200320;200320;Ukk 340.38-3;HAGER;1;114,05;114,05
;CEF;APPAREILLAGE;201414;201414;Angle IntÈRIeur Pour Brap80200, AnodisÈ;HAGER;1;107,65;107,65
;CEF;APPAREILLAGE;201445;201445;Angle ExtÈRIeur Pour Brap80200, AnodisÈ;HAGER;1;107,65;107,65
;CEF;APPAREILLAGE;201476;201476;Angle Plat Pour Brap80200, AnodisÈ;HAGER;1;126,35;126,35
;CEF;APPAREILLAGE;201548;201548;Rehausse BoÓTE Acier 290 Mm;HAGER;1;66,59;66,59
;CEF;APPAREILLAGE;201560;201560;Cadre 147 X 247 BoÓTE 290 Mm;HAGER;1;52,89;52,89
;CEF;APPAREILLAGE;201570;201570;Rehausse BoÓTE Acier 340 Mm;HAGER;1;80,74;80,74
;CEF;APPAREILLAGE;201585;201585;Cadre 147 X 247 BoÓTE 340 Mm;HAGER;1;65,95;65,95
;CEF;APPAREILLAGE;201591;201591;Cadre 294 X 294 BoÓTE 340 Mm;HAGER;1;65,95;65,95
;CEF;APPAREILLAGE;202411;202411;Collier De Retenue Pour Hng 50050;HAGER;1;4,96;4,96
;CEF;APPAREILLAGE;202428;202428;Collier De Retenue Pour Hng 50075;HAGER;1;5,41;5,41
;CEF;APPAREILLAGE;202435;202435;Collier De Retenue Pour Hng 50100;HAGER;1;5,90;5,90
;CEF;APPAREILLAGE;202442;202442;Collier De Retenue Pour Hng 75050;HAGER;1;5,20;5,20
;CEF;APPAREILLAGE;202459;202459;Collier De Retenue Pour Hng 75075;HAGER;1;5,66;5,66
;CEF;APPAREILLAGE;202466;202466;Collier De Retenue Pour Hng 75100;HAGER;1;6,07;6,07
;CEF;APPAREILLAGE;202473;202473;Collier De Retenue Pour Hng 75125;HAGER;1;6,46;6,46
;CEF;APPAREILLAGE;202992;202992;Goulotte Lfs 40X60 Socle+Couvercle;HAGER;1;47,56;47,56
;CEF;APPAREILLAGE;203265;203265;Socle LatÈRAl 25, Blanc Paloma;HAGER;1;10,09;10,09
;CEF;APPAREILLAGE;203289;203289;Socle LatÈRAl 25, ZinguÈ;HAGER;1;6,07;6,07
;CEF;APPAREILLAGE;203296;203296;Socle LatÈRAl 12,5, Blanc Paloma;HAGER;1;10,85;10,85
;CEF;APPAREILLAGE;203319;203319;Socle LatÈRAl 12,5, ZinguÈ;HAGER;1;6,49;6,49
;CEF;APPAREILLAGE;203326;203326;Socle Central 12,5/25, Blanc Paloma;HAGER;1;22,69;22,69
;CEF;APPAREILLAGE;203357;203357;Support Universel, Pa;HAGER;1;5,68;5,68
;CEF;APPAREILLAGE;203562;203562;Goul. Installat. Gbd 50050, Blanc Paloma;HAGER;1;23,39;23,39
;CEF;APPAREILLAGE;203562;203562;Goul. Installat. Gbd 50050, Blanc Paloma;HAGER;1;23,39;23,39
;CEF;APPAREILLAGE;203579;203579;Embout, Gbd(A)50050, Blanc Paloma;HAGER;1;5,68;5,68
;CEF;APPAREILLAGE;203586;203586;Embout, Gbd(A)50050, Couleur Alu;HAGER;1;5,68;5,68
;CEF;APPAREILLAGE;203593;203593;Goul. Installat. Gbd 50085, Blanc Paloma;HAGER;1;31,53;31,53
;CEF;APPAREILLAGE;203593;203593;Goul. Installat. Gbd 50085, Blanc Paloma;HAGER;1;31,53;31,53
;CEF;APPAREILLAGE;203616;203616;Angle Int., Gbd(A)50085, Blanc Paloma;HAGER;1;26,17;26,17
;CEF;APPAREILLAGE;203630;203630;Angle Int., Gbd(A)50085, Couleur Alu;HAGER;1;26,17;26,17
;CEF;APPAREILLAGE;203647;203647;Angle Ext., Gbd(A)50085, Blanc Paloma;HAGER;1;26,17;26,17
;CEF;APPAREILLAGE;203661;203661;Angle Ext., Gbd(A)50085, Couleur Alu;HAGER;1;26,17;26,17
;CEF;APPAREILLAGE;203678;203678;Angle Plat, Gbd(A)50085, Blanc Paloma;HAGER;1;30,49;30,49
;CEF;APPAREILLAGE;203692;203692;Angle Plat, Gbd(A)50085, Couleur Alu;HAGER;1;30,49;30,49
;CEF;APPAREILLAGE;203708;203708;Embout, Gbd(A)50085, Blanc Paloma;HAGER;1;6,09;6,09
;CEF;APPAREILLAGE;203722;203722;Embout, Gbd(A)50085, Couleur Alu;HAGER;1;6,09;6,09
;CEF;APPAREILLAGE;203739;203739;Jeu …CLisses,GBd50085,BLanc Paloma;HAGER;1;4,90;4,90
;CEF;APPAREILLAGE;203760;203760;Angle Int., Gbd(A)50131, Couleur Alu;HAGER;1;32,81;32,81
;CEF;APPAREILLAGE;204323;204323;Angle Ext., Gbd(A)50131, Couleur Alu;HAGER;1;32,81;32,81
;CEF;APPAREILLAGE;204347;204347;Angle Plat, Gbd(A)50131, Couleur Alu;HAGER;1;35,16;35,16
;CEF;APPAREILLAGE;204378;204378;Embout, Gbd(A)50131, Couleur Alu;HAGER;1;9,36;9,36
;CEF;APPAREILLAGE;204392;204392;TÈ, Gbd(A)50131, Couleur Alu;HAGER;1;35,66;35,66
;CEF;APPAREILLAGE;204439;204439;Angle Int., Gbd(A)50161, Couleur Alu;HAGER;1;33,84;33,84
;CEF;APPAREILLAGE;204453;204453;Angle Ext., Gbd(A)50161, Couleur Alu;HAGER;1;33,84;33,84
;CEF;APPAREILLAGE;204477;204477;Angle Plat, Gbd(A)50161, Couleur Alu;HAGER;1;38,04;38,04
;CEF;APPAREILLAGE;204606;204606;Embout, Gbd(A)50161, Couleur Alu;HAGER;1;8,22;8,22
;CEF;APPAREILLAGE;204620;204620;TÈ, Gbd(A)50161, Couleur Alu;HAGER;1;39,94;39,94
;CEF;APPAREILLAGE;204705;204705;Socle Goul.D`INstall. Alu 50050,ANodisÈ;HAGER;1;50,27;50,27
;CEF;APPAREILLAGE;204729;204729;Socle Goul Install Alu 50050,BLancpaloma;HAGER;1;56,88;56,88
;CEF;APPAREILLAGE;204743;204743;Socle Goul. Install. Alu 50085,ANodisÈ;HAGER;1;82,79;82,79
;CEF;APPAREILLAGE;204750;204750;Socle Goul Install Alu 50085,BLancpaloma;HAGER;1;107,50;107,50
;CEF;APPAREILLAGE;204767;204767;Socle Goul Install Alu 50131,ANodisÈ.;HAGER;1;96,56;96,56
;CEF;APPAREILLAGE;204774;204774;Socle Goul Install Alu 50131,BLancpaloma;HAGER;1;107,15;107,15
;CEF;APPAREILLAGE;204781;204781;Socle Goul.D`INstall. Alu 50161,ANodisÈ;HAGER;1;116,29;116,29
;CEF;APPAREILLAGE;204798;204798;Socle Goul Install Alu 50161,BLancpaloma;HAGER;1;131,43;131,43
;CEF;APPAREILLAGE;204804;204804;Couvercle Alu Gba, AnodisÈ;HAGER;1;14,32;14,32
;CEF;APPAREILLAGE;204811;204811;Couvercle Alu Gba, Blanc Paloma;HAGER;1;16,22;16,22
;CEF;APPAREILLAGE;204828;204828;Jeu …CLisses,GBa50085/50131/50161, Acier;HAGER;1;9,56;9,56
;CEF;APPAREILLAGE;204903;204903;Nourrice Vide 8 Modules De 22,5;HAGER;1;38,41;38,41
;CEF;APPAREILLAGE;204910;204910;Nourrice Vide 12 Modules De 22,5;HAGER;1;60,21;60,21
;CEF;APPAREILLAGE;204927;204927;Nourrice Vide 16 Modules De 22,5;HAGER;1;76,84;76,84
;CEF;APPAREILLAGE;204958;204958;Nourrice Vide 20 Modules De 22,5;HAGER;1;96,04;96,04
;CEF;APPAREILLAGE;204965;204965;Nourrice Vide 24 Modules De 22,5;HAGER;1;115,23;115,23
;CEF;APPAREILLAGE;204972;204972;Nourrice …QUipÈE 4X 2P+T;HAGER;1;54,92;54,92
;CEF;APPAREILLAGE;204989;204989;Nourrice …QUipÈE 6X 2P+T;HAGER;1;68,12;68,12
;CEF;APPAREILLAGE;204996;204996;Nourrice …QUipÈE 4X 2P+T DÈTRompÈE;HAGER;1;62,96;62,96
;CEF;APPAREILLAGE;205009;205009;Nourrice …QUip. 2X 2P+T Et 2X 2P+T DÈTR.;HAGER;1;69,85;69,85
;CEF;APPAREILLAGE;205016;205016;Nourrice …QUip. 3X 2P+T Et 3X 2P+T DÈTR.;HAGER;1;78,50;78,50
;CEF;APPAREILLAGE;205023;205023;Nourrice …Q. 2X2P+T,2X2P+T DÈTR, 2 Vides;HAGER;1;69,85;69,85
;CEF;APPAREILLAGE;205030;205030;Nourrice 3X 2P+T + Disj.DIff. 16A 30MA;HAGER;1;169,77;169,77
;CEF;APPAREILLAGE;205047;205047;Nourr.2X2PC Disjdiff,2X2PC DÈTR.DIsjdiff;HAGER;1;311,16;311,16
;CEF;APPAREILLAGE;205054;205054;Nourrice 3X 2P+T + 6M C‚BLe + Connecteur;HAGER;1;88,03;88,03
;CEF;APPAREILLAGE;205061;205061;Nourrice 4X 2P+T + 6M C‚BLe + Connecteur;HAGER;1;89,68;89,68
;CEF;APPAREILLAGE;205078;205078;Nourrice 6X 2P+T + 6M C‚BLe + Connecteur;HAGER;1;106,50;106,50
;CEF;APPAREILLAGE;205085;205085;Nourrice 3X2P+T DÈTR.+ 6M C‚BLe+COnnect.;HAGER;1;88,03;88,03
;CEF;APPAREILLAGE;205092;205092;Nourrice 4X2P+T DÈTR.+6M C‚BLe +COnnect.;HAGER;1;97,76;97,76
;CEF;APPAREILLAGE;205108;205108;Nourrice 2X2P+T + 2X2P+T DÈTR. +6M+COn.;HAGER;1;132,86;132,86
;CEF;APPAREILLAGE;205115;205115;Nourrice 2X2PC+DD + 6M C‚BLe + Connect.;HAGER;1;182,95;182,95
;CEF;APPAREILLAGE;205122;205122;Nourr.2X2PC,2X2PCdÈTR,2XCat6 9P,+6M+COn.;HAGER;1;135,67;135,67
;CEF;APPAREILLAGE;205139;205139;TÈ, Gbd(A)50085, Blanc Paloma;HAGER;1;28,51;28,51
;CEF;APPAREILLAGE;205443;205443;Colonne Design Pression, 2700-3000MM;HAGER;1;810,64;810,64
;CEF;APPAREILLAGE;205467;205467;Colonne Design Pression, 3000-3300MM;HAGER;1;869,75;869,75
;CEF;APPAREILLAGE;205481;205481;Colonne Design Pression, 2700-3000MM;HAGER;1;891,25;891,25
;CEF;APPAREILLAGE;205504;205504;Colonne Mobile Design Noire,VIde,SS Pied;HAGER;1;660,98;660,98
;CEF;APPAREILLAGE;205528;205528;Boitier Vide 12X22,5 Pour Colonne Design;HAGER;1;68,97;68,97
;CEF;APPAREILLAGE;205535;205535;Boitier Vide 16X22,5 Pour Colonne Design;HAGER;1;73,88;73,88
;CEF;APPAREILLAGE;205542;205542;Boitier Vide 20X22,5 Pour Colonne Design;HAGER;1;78,82;78,82
;CEF;APPAREILLAGE;205559;205559;Boitier Vide 24X22,5 Pour Colonne Design;HAGER;1;83,89;83,89
;CEF;APPAREILLAGE;205580;205580;Jonction P. Bkis 1 Compartiments;HAGER;1;9,11;9,11
;CEF;APPAREILLAGE;205597;205597;Jonction P. Bkis 2 Compartiments;HAGER;1;14,55;14,55
;CEF;APPAREILLAGE;205603;205603;Angle Int. P. Bkis 12,5, Acier, Bp;HAGER;1;46,88;46,88
;CEF;APPAREILLAGE;205627;205627;Angle Int. P. Bkis 12,5, Acier, ZinguÈ;HAGER;1;26,70;26,70
;CEF;APPAREILLAGE;205634;205634;Angle Ext. P. Bkis 12,5, Acier, Bp;HAGER;1;48,43;48,43
;CEF;APPAREILLAGE;205658;205658;Angle Ext. P. Bkis 12,5, Acier, ZinguÈ;HAGER;1;34,75;34,75
;CEF;APPAREILLAGE;205665;205665;Angle Plat P. Bkis 12,5, Acier, Bp;HAGER;1;106,43;106,43
;CEF;APPAREILLAGE;205689;205689;Angle Plat P. Bkis 12,5, Acier, ZinguÈ;HAGER;1;85,60;85,60
;CEF;APPAREILLAGE;205696;205696;TÈ P. Bkis 12,5, Acier, Bp;HAGER;1;85,15;85,15
;CEF;APPAREILLAGE;205719;205719;TÈ P. Bkis 12,5, Acier, ZinguÈ;HAGER;1;68,49;68,49
;CEF;APPAREILLAGE;205726;205726;Angle Int. P. Bkis 25, Acier, Bp;HAGER;1;48,18;48,18
;CEF;APPAREILLAGE;205740;205740;Angle Int. P. Bkis 25, Acier, ZinguÈ;HAGER;1;26,52;26,52
;CEF;APPAREILLAGE;205757;205757;Angle Ext. P. Bkis 25, Acier, Bp;HAGER;1;49,73;49,73
;CEF;APPAREILLAGE;205771;205771;Angle Ext. P. Bkis 25, Acier, ZinguÈ;HAGER;1;34,56;34,56
;CEF;APPAREILLAGE;205788;205788;Angle Plat P. Bkis 25, Acier, Bp;HAGER;1;84,98;84,98
;CEF;APPAREILLAGE;205801;205801;Angle Plat P. Bkis 25, Acier, ZinguÈ;HAGER;1;68,32;68,32
;CEF;APPAREILLAGE;205818;205818;TÈ P. Bkis 25, Acier, Bp;HAGER;1;84,98;84,98
;CEF;APPAREILLAGE;205832;205832;TÈ P. Bkis 25, Acier, ZinguÈ;HAGER;1;68,32;68,32
;CEF;APPAREILLAGE;205849;205849;Angle Int. Bkis 12,5, 2-C., Acier, Bp;HAGER;1;62,90;62,90
;CEF;APPAREILLAGE;205863;205863;Angle Int. Bkis 12,5, 2-C, Acier, ZinguÈ;HAGER;1;40,91;40,91
;CEF;APPAREILLAGE;205870;205870;Angle Ext. Bkis 12,5, 2-C, Acier, Bp;HAGER;1;64,29;64,29
;CEF;APPAREILLAGE;205894;205894;Angle Ext. Bkis 12,5, 2-C, Acier, ZinguÈ;HAGER;1;43,63;43,63
;CEF;APPAREILLAGE;205900;205900;Angle Plat Bkis 12,5, 2-C, Acier, Bp;HAGER;1;138,61;138,61
;CEF;APPAREILLAGE;205924;205924;Angle Plat Bkis 12,5, 2-C, Acier, ZinguÈ;HAGER;1;113,00;113,00
;CEF;APPAREILLAGE;205931;205931;Angle Int. P. Bkis 25, 2-C, Acier, Bp;HAGER;1;64,07;64,07
;CEF;APPAREILLAGE;205955;205955;Angle Int. Bkis 25, 2-C, Acier, ZinguÈ;HAGER;1;41,12;41,12
;CEF;APPAREILLAGE;205962;205962;Angle Ext. Bkis 25, 2-C, Acier, Bp;HAGER;1;56,72;56,72
;CEF;APPAREILLAGE;205986;205986;Angle Ext. Bkis 25, 2-C, Acier, ZinguÈ;HAGER;1;56,72;56,72
;CEF;APPAREILLAGE;205993;205993;Angle Plat Bkis 25, 2-C, Acier, Bp;HAGER;1;110,73;110,73
;CEF;APPAREILLAGE;206013;206013;Angle Plat Bkis 25, 2-C, Acier, ZinguÈ;HAGER;1;90,21;90,21
;CEF;APPAREILLAGE;206020;206020;Embout P. Bkis 12,5, Acier, Bp;HAGER;1;23,39;23,39
;CEF;APPAREILLAGE;206044;206044;Embout P. Bkis 12,5, Acier, ZinguÈ;HAGER;1;17,86;17,86
;CEF;APPAREILLAGE;206051;206051;Embout P. Bkis 25, Acier, Bp;HAGER;1;23,23;23,23
;CEF;APPAREILLAGE;206075;206075;Embout P. Bkis 25, Acier, ZinguÈ;HAGER;1;17,71;17,71
;CEF;APPAREILLAGE;206082;206082;Emb. P. Bkis 12,5, 2-COmp, Acier, Bp;HAGER;1;47,20;47,20
;CEF;APPAREILLAGE;206105;206105;Emb. P. Bkis 12,5, Acier, ZinguÈ;HAGER;1;34,30;34,30
;CEF;APPAREILLAGE;206112;206112;Emb. P. Bkis 25, 2-COmp, Acier, Bp;HAGER;1;46,07;46,07
;CEF;APPAREILLAGE;206136;206136;Emb. P. Bkis 25, Acier, ZinguÈ;HAGER;1;34,01;34,01
;CEF;APPAREILLAGE;206488;206488;Goulotte Lfs 60X60 Socle+Couvercle;HAGER;1;51,43;51,43
;CEF;APPAREILLAGE;206532;206532;Goulotte Lfs 60X150 Socle+Couvercle;HAGER;1;79,19;79,19
;CEF;APPAREILLAGE;207492;207492;Goulotte Fwk 30 50X60 Socle +Couvercle;HAGER;1;361,25;361,25
;CEF;APPAREILLAGE;207508;207508;Goulotte Fwk 30 50X110 Socle +Couvercle;HAGER;1;396,86;396,86
;CEF;APPAREILLAGE;207515;207515;Goulotte Fwk 30 50X210 Socle +Couvercle;HAGER;1;528,71;528,71
;CEF;APPAREILLAGE;207522;207522;Goulotte Fwk 90 50X60 Socle +Couvercle;HAGER;1;397,89;397,89
;CEF;APPAREILLAGE;207539;207539;Goulotte Fwk 90 50X110 Socle +Couvercle;HAGER;1;457,01;457,01
;CEF;APPAREILLAGE;207546;207546;Goulotte Fwk 90 50X210 Socle +Couvercle;HAGER;1;507,67;507,67
;CEF;APPAREILLAGE;208161;208161;TÈ P. Bkis 12,5, Acier, Bp;HAGER;1;110,90;110,90
;CEF;APPAREILLAGE;208178;208178;TÈ P. Bkis 25, Acier, Bp;HAGER;1;110,73;110,73
;CEF;APPAREILLAGE;208215;208215;TÈ P. Bkis 12,5, Acier, ZinguÈ;HAGER;1;90,38;90,38
;CEF;APPAREILLAGE;208222;208222;TÈ P. Bkis 25, Acier, ZinguÈ;HAGER;1;90,21;90,21
;CEF;APPAREILLAGE;208819;208819;Support double appareillage saillie Legrand pour ATA12x20, blanc paloma;HAGER;1;10,07;10,07
;CEF;APPAREILLAGE;208826;208826;Supp.DOuble App.SAillie Lg,ATa12/1630 Bp;HAGER;1;10,66;10,66
;CEF;APPAREILLAGE;208833;208833;Supp.DOuble App.SAillie Lg,ATa12/2050 Bp;HAGER;1;19,27;19,27
;CEF;APPAREILLAGE;209670;209670;Goulotte De Climatisation 30X35, Bp;HAGER;1;6,36;6,36
;CEF;APPAREILLAGE;209687;209687;Angle ExtÈRIeur Pour Clm30035, Bp;HAGER;1;4,28;4,28
;CEF;APPAREILLAGE;209694;209694;Angle IntÈRIeur Pour Clm30035, Bp;HAGER;1;4,28;4,28
;CEF;APPAREILLAGE;209700;209700;Angle Plat Pour Clm30035, Bp;HAGER;1;4,63;4,63
;CEF;APPAREILLAGE;209717;209717;Embout Pour Clm30035, Bp;HAGER;1;1,40;1,40
;CEF;APPAREILLAGE;209724;209724;Passage De Mur Pour Clm30035, Bp;HAGER;1;8,80;8,80
;CEF;APPAREILLAGE;209731;209731;Joint De Couvercle Pour Clm30035, Bp;HAGER;1;2,00;2,00
;CEF;APPAREILLAGE;209755;209755;Joint De Mur Pour Clm30035, Bp;HAGER;1;13,28;13,28
;CEF;APPAREILLAGE;209786;209786;Angle ExtÈRIeur Pour Clm50065, Bp;HAGER;1;6,74;6,74
;CEF;APPAREILLAGE;209793;209793;Angle IntÈRIeur Pour Clm50065, Bp;HAGER;1;9,31;9,31
;CEF;APPAREILLAGE;209809;209809;Angle Plat Pour Clm50065, Bp;HAGER;1;7,87;7,87
;CEF;APPAREILLAGE;209816;209816;Embout Pour Clm50065, Bp;HAGER;1;9,39;9,39
;CEF;APPAREILLAGE;209823;209823;Passage De Mur Pour Clm50065, Bp;HAGER;1;4,57;4,57
;CEF;APPAREILLAGE;209830;209830;Joint De Couvercle Pour Clm50065, Bp;HAGER;1;9,98;9,98
;CEF;APPAREILLAGE;209847;209847;TÈ Pour Clm50065, Bp;HAGER;1;8,39;8,39
;CEF;APPAREILLAGE;209854;209854;Joint De Mur Pour Clm50065, Bp;HAGER;1;1,84;1,84
;CEF;APPAREILLAGE;210036;210036;Uk 190.28-2;HAGER;1;55,77;55,77
;CEF;APPAREILLAGE;210045;210045;Uk 240.28-3;HAGER;1;71,83;71,83
;CEF;APPAREILLAGE;210046;210046;Uk 240.38-2;HAGER;1;70,08;70,08
;CEF;APPAREILLAGE;210047;210047;Uk 240.38-3;HAGER;1;76,32;76,32
;CEF;APPAREILLAGE;210049;210049;Uk 340.28-2;HAGER;1;81,59;81,59
;CEF;APPAREILLAGE;210050;210050;Uk 340.28-3;HAGER;1;86,56;86,56
;CEF;APPAREILLAGE;210051;210051;Uk 340.38-2;HAGER;1;84,39;84,39
;CEF;APPAREILLAGE;210059;210059;Ukb 190.38;HAGER;1;7,23;7,23
;CEF;APPAREILLAGE;210062;210062;Ukb 240.28;HAGER;1;7,23;7,23
;CEF;APPAREILLAGE;210063;210063;Ukb 240.38;HAGER;1;7,23;7,23
;CEF;APPAREILLAGE;210064;210064;Ukb 340.38;HAGER;1;7,23;7,23
;CEF;APPAREILLAGE;210157;210157;Angle ExtÈRIeur Pour Clm65090, Bp;HAGER;1;8,10;8,10
;CEF;APPAREILLAGE;210164;210164;Angle IntÈRIeur Pour Clm65090, Bp;HAGER;1;8,10;8,10
;CEF;APPAREILLAGE;210171;210171;Angle Plat Pour Clm65090, Bp;HAGER;1;11,48;11,48
;CEF;APPAREILLAGE;210188;210188;Embout Pour Clm65090, Bp;HAGER;1;9,26;9,26
;CEF;APPAREILLAGE;210195;210195;Passage De Mur Pour Clm65090, Bp;HAGER;1;10,52;10,52
;CEF;APPAREILLAGE;210218;210218;Joint De Couvercle Pour Clm65090, Bp;HAGER;1;12,01;12,01
;CEF;APPAREILLAGE;210225;210225;TÈ Pour Clm65090, Bp;HAGER;1;10,31;10,31
;CEF;APPAREILLAGE;210232;210232;Joint De Mur Pour Clm65090, Bp;HAGER;1;1,84;1,84
;CEF;APPAREILLAGE;210300;210300;Goulotte De Climatisation 50X65, Bp;HAGER;1;8,20;8,20
;CEF;APPAREILLAGE;210317;210317;Goulotte De Climatisation 65X90, Bp;HAGER;1;15,01;15,01
;CEF;APPAREILLAGE;210447;210447;BoÓTE 290 Mm Chape 75-125 Mm;HAGER;1;190,11;190,11
;CEF;APPAREILLAGE;210448;210448;BoÓTE 290 Mm Chape 120-170 Mm;HAGER;1;202,16;202,16
;CEF;APPAREILLAGE;210449;210449;BoÓTE 290 Mm Chape 50-80 Mm;HAGER;1;174,48;174,48
;CEF;APPAREILLAGE;210477;210477;BoÓTE 340 Mm Chape 50-80 Mm;HAGER;1;204,62;204,62
;CEF;APPAREILLAGE;210479;210479;BoÓTE 340 Mm Chape 75-125 Mm;HAGER;1;206,60;206,60
