_ID;FOURNISSEUR;FAMILLE  ;REF_FABRICANT;REF_DISTRIBUTEUR;DESIGNATION;MARQUE;PRIX_AU;PRIX_BASE;PRIX_NET
;CEF;APPAREILLAGE;275066994;275066994;Relais ContrôLE Cm-IVn.S;ABB;1;429,17;248,92
;CEF;APPAREILLAGE;27511;27511;Kit Cable 10MM2 Galeo 1R;ABB;1;14,28;8,28
;CEF;APPAREILLAGE;27512;27512;Kit Cable 10MM2 Galeo 2R;ABB;1;27,92;16,19
;CEF;APPAREILLAGE;27513;27513;Kit Cable 10MM2 Galeo 3R;ABB;1;41,61;24,13
;CEF;APPAREILLAGE;27514;27514;Kit Cable 10MM2 Galeo 4R;ABB;1;55,29;32,07
;CEF;APPAREILLAGE;27516;27516;Kit Cable 10MM2 Int.DIf/Rang;ABB;1;13,69;7,94
;CEF;APPAREILLAGE;27531;27531;Kit Cable 16MM2 Galeo 1R;ABB;1;16,77;9,73
;CEF;APPAREILLAGE;27532;27532;Kit Cable 16MM2 Galeo 2R;ABB;1;37,38;21,68
;CEF;APPAREILLAGE;27533;27533;Kit Cable 16MM2 Galeo 3R;ABB;1;60,76;35,24
;CEF;APPAREILLAGE;27534;27534;Kit Cable 16MM2 Galeo 4R;ABB;1;87,01;50,47
;CEF;APPAREILLAGE;27601        ;27601        ;Coff.TJ Dif 42-96KVa Artu L;ABB;1;5 242,15;3 040,45
;CEF;APPAREILLAGE;27602        ;27602        ;Coff.TJ Dif 78-144KVa Artu L;ABB;1;7 097,03;4 116,28
;CEF;APPAREILLAGE;27603        ;27603        ;Coff.TJ Dif 156-240KVa Artu L;ABB;1;9 597,13;5 566,34
;CEF;APPAREILLAGE;276048783;276048783;Relais ContrôLE Cm-MPn.52P;ABB;1;299,29;173,59
;CEF;APPAREILLAGE;276048883;276048883;Relais ContrôLE Cm-MPn.62P;ABB;1;299,29;173,59
;CEF;APPAREILLAGE;276048983;276048983;Relais ContrôLE Cm-MPn.72P;ABB;1;299,29;173,59
;CEF;APPAREILLAGE;276066002;276066002;Relais ContrôLE Cm-IWn.1P;ABB;1;806,83;467,96
;CEF;APPAREILLAGE;276066994;276066994;Relais ContrôLE Cm-IVn.P;ABB;1;429,17;248,92
;CEF;APPAREILLAGE;28045;28045;Uaf-24V;ABB;1;43,90;25,46
;CEF;APPAREILLAGE;28046;28046;Uaf-48V;ABB;1;43,90;25,46
;CEF;APPAREILLAGE;28047;28047;Uaf-60V;ABB;1;43,90;25,46
;CEF;APPAREILLAGE;28048;28048;Uaf-110V;ABB;1;43,90;25,46
;CEF;APPAREILLAGE;28049;28049;Uaf-230V;ABB;1;43,90;25,46
;CEF;APPAREILLAGE;28050;28050;Uaf-415V;ABB;1;43,90;25,46
;CEF;APPAREILLAGE;28051;28051;Uaf-500V;ABB;1;43,90;25,46
;CEF;APPAREILLAGE;28052;28052;Sk-11;ABB;1;19,06;11,05
;CEF;APPAREILLAGE;28053;28053;Hk-11;ABB;1;15,23;8,83
;CEF;APPAREILLAGE;28054;28054;Hk-20;ABB;1;15,23;8,83
;CEF;APPAREILLAGE;28055;28055;Hk-02;ABB;1;15,23;8,83
;CEF;APPAREILLAGE;28058;28058;As;ABB;1;7,65;4,44
;CEF;APPAREILLAGE;28077;28077;Sa12-2;ABB;1;39,37;22,83
;CEF;APPAREILLAGE;28078;28078;S3-M1;ABB;1;16,78;9,73
;CEF;APPAREILLAGE;28079;28079;S3-M2;ABB;1;16,78;9,73
;CEF;APPAREILLAGE;28080;28080;Ps3-2-0;ABB;1;16,87;9,78
;CEF;APPAREILLAGE;28081;28081;Ps3-2-1;ABB;1;16,87;9,78
;CEF;APPAREILLAGE;28082;28082;Ps3-2-2;ABB;1;20,75;12,04
;CEF;APPAREILLAGE;28083;28083;Ps3-4-0;ABB;1;22,24;12,90
;CEF;APPAREILLAGE;28084;28084;Ps3-4-1;ABB;1;22,24;12,90
;CEF;APPAREILLAGE;28085;28085;Ps3-4-2;ABB;1;25,40;14,73
;CEF;APPAREILLAGE;28089;28089;Msmn;ABB;1;4,05;2,35
;CEF;APPAREILLAGE;28104;28104;Aa 24-60 V Ac/DC;ABB;1;20,17;11,70
;CEF;APPAREILLAGE;28105;28105;Aa 110-240V Ac/DC;ABB;1;20,35;11,80
;CEF;APPAREILLAGE;28135;28135;Mo325 0.63A;ABB;1;83,91;48,67
;CEF;APPAREILLAGE;28136;28136;Mo325 1A;ABB;1;83,91;48,67
;CEF;APPAREILLAGE;28137        ;28137        ;Mo325 1.6A;ABB;1;83,91;48,67
;CEF;APPAREILLAGE;28138        ;28138        ;Mo325 2.5A;ABB;1;83,91;48,67
;CEF;APPAREILLAGE;28139        ;28139        ;Mo325 4A;ABB;1;83,91;48,67
;CEF;APPAREILLAGE;28140        ;28140        ;Mo325 6.3A;ABB;1;83,91;48,67
;CEF;APPAREILLAGE;28141        ;28141        ;Mo325 9A;ABB;1;93,64;54,31
;CEF;APPAREILLAGE;28142        ;28142        ;Mo325 12.5A;ABB;1;97,71;56,67
;CEF;APPAREILLAGE;28143        ;28143        ;Mo325 16A;ABB;1;105,95;61,45
;CEF;APPAREILLAGE;28144        ;28144        ;Mo325 20A;ABB;1;119,66;69,40
;CEF;APPAREILLAGE;28145        ;28145        ;Mo325 25A;ABB;1;138,05;80,07
;CEF;APPAREILLAGE;28195;28195;Ps3-3-0;ABB;1;20,19;11,71
;CEF;APPAREILLAGE;28196;28196;Ps3-3-1;ABB;1;20,19;11,71
;CEF;APPAREILLAGE;28197;28197;Ps3-5-0;ABB;1;28,58;16,58
;CEF;APPAREILLAGE;28198;28198;Ps3-5-1;ABB;1;28,58;16,58
;CEF;APPAREILLAGE;28200;28200;Ms325 0.16A;ABB;1;93,57;54,27
;CEF;APPAREILLAGE;28201;28201;Ms325 0.25A;ABB;1;93,57;54,27
;CEF;APPAREILLAGE;28202;28202;Ms325 0.4A;ABB;1;93,57;54,27
;CEF;APPAREILLAGE;28203;28203;Ms325 0.63A;ABB;1;93,57;54,27
;CEF;APPAREILLAGE;28204;28204;Ms325 1.0A;ABB;1;93,57;54,27
;CEF;APPAREILLAGE;28205;28205;Ms325 1.6A;ABB;1;93,57;54,27
;CEF;APPAREILLAGE;28206;28206;Ms325 2.5A;ABB;1;93,57;54,27
;CEF;APPAREILLAGE;28207;28207;Ms325 4A;ABB;1;93,57;54,27
;CEF;APPAREILLAGE;28208;28208;Ms325 6.3A;ABB;1;93,57;54,27
;CEF;APPAREILLAGE;28209;28209;Ms325 9A;ABB;1;104,34;60,52
;CEF;APPAREILLAGE;28210;28210;Ms325 12.5A;ABB;1;108,86;63,14
;CEF;APPAREILLAGE;28211;28211;Ms325 16A;ABB;1;118,01;68,45
;CEF;APPAREILLAGE;28212;28212;Ms325 20A;ABB;1;133,33;77,33
;CEF;APPAREILLAGE;28213;28213;Ms325 25A;ABB;1;153,79;89,20
;CEF;APPAREILLAGE;28214;28214;Bea16/325;ABB;1;6,49;3,76
;CEF;APPAREILLAGE;28215;28215;Bea26/325;ABB;1;10,81;6,27
;CEF;APPAREILLAGE;28216;28216;Hkf-11;ABB;1;15,35;8,90
;CEF;APPAREILLAGE;28217;28217;Hkf-20;ABB;1;15,35;8,90
;CEF;APPAREILLAGE;28218;28218;Bea7/325;ABB;1;6,49;3,76
;CEF;APPAREILLAGE;2CMA125276R1000;2CMA125276R1000;Ofae505;ABB;1;287,92;166,99
;CEF;APPAREILLAGE;310940101;310940101;Kk-R311-0.8;ABB;1;151,21;87,70
;CEF;APPAREILLAGE;334290;334290;Contact Ca+SD O/F+O/F S2-S/H;ABB;1;85,01;49,31
;CEF;APPAREILLAGE;334292;334292;Contact Sd 1O/F S2-S;ABB;1;56,52;32,78
;CEF;APPAREILLAGE;334294;334294;Bob.Emission S2-A2 110-415V;ABB;1;84,00;48,72
;CEF;APPAREILLAGE;335339;335339;Piece Elevation Sz-ES 68/83;ABB;1;5,80;3,36
;CEF;APPAREILLAGE;335876;335876;Disp. Cadenassage Sa1;ABB;1;16,50;9,57
;CEF;APPAREILLAGE;335877;335877;Cadenas Sa2;ABB;1;30,24;17,54
;CEF;APPAREILLAGE;335878;335878;Disp. Complet Cadenassage Sa3;ABB;1;46,74;27,11
;CEF;APPAREILLAGE;335879;335879;Disp. Cadenassage Sa1E;ABB;1;13,54;7,85
;CEF;APPAREILLAGE;336150;336150;Contact Ca 1F+1O S2-H11;ABB;1;50,70;29,41
;CEF;APPAREILLAGE;336152;336152;Contact Ca 2O S2-H02;ABB;1;55,18;32,00
;CEF;APPAREILLAGE;336301;336301;Compt. Horaire E233-24;ABB;1;85,23;49,43
;CEF;APPAREILLAGE;336302;336302;Compt. Horaire E233-12/48;ABB;1;188,91;109,57
;CEF;APPAREILLAGE;336364;336364;Disj. 2P S282 Uck 0.5A;ABB;1;183,03;106,16
;CEF;APPAREILLAGE;336366;336366;Disj. 2P S282 Uck 1A;ABB;1;185,85;107,79
;CEF;APPAREILLAGE;336368;336368;Disj. 2P S282 Uck 3A;ABB;1;181,32;105,17
;CEF;APPAREILLAGE;336369;336369;Disj. 2P S282 Uck 4A;ABB;1;181,32;105,17
;CEF;APPAREILLAGE;336370;336370;Disj. 2P S282 Uck 6A;ABB;1;185,85;107,79
;CEF;APPAREILLAGE;336372;336372;Disj. 2P S282 Uck 10A;ABB;1;172,11;99,82
;CEF;APPAREILLAGE;336373;336373;Disj. 2P S282 Uck 16A;ABB;1;167,89;97,38
;CEF;APPAREILLAGE;336374;336374;Disj. 2P S282 Uck 20A;ABB;1;167,89;97,38
;CEF;APPAREILLAGE;336375;336375;Disj. 2P S282 Uck 25A;ABB;1;175,38;101,72
;CEF;APPAREILLAGE;336376;336376;Disj. 2P S282 Uck 32A;ABB;1;179,77;104,27
;CEF;APPAREILLAGE;336377;336377;Disj. 2P S282 Uck 40A;ABB;1;206,78;119,93
;CEF;APPAREILLAGE;336379;336379;Disj. 2P S282 Uck 50A;ABB;1;228,78;132,69
;CEF;APPAREILLAGE;336380;336380;Disj. 2P S282 Uck 63A;ABB;1;244,11;141,58
;CEF;APPAREILLAGE;336528;336528;Disj. 2P S282 Uck 2A;ABB;1;181,32;105,17
;CEF;APPAREILLAGE;3460726;3460726;Fa500/Quantum/OM20+OM12/414/UL;ABB;1;303,65;176,12
;CEF;APPAREILLAGE;3479825;3479825;Fa150/Contr.Logix/OMn20/452/UL;ABB;1;205,27;119,06
;CEF;APPAREILLAGE;3493102;3493102;Fa200/S7300/Subd37/477/UL;ABB;1;400,81;232,47
;CEF;APPAREILLAGE;3493304;3493304;Fa300/S7300/Subd37/477/UL;ABB;1;416,61;241,63
;CEF;APPAREILLAGE;3499012;3499012;Fa100/S7300/2Xomn20/060/UL;ABB;1;377,71;219,07
;CEF;APPAREILLAGE;3499301;3499301;Fa100/S7300/OMn20/063/UL;ABB;1;187,12;108,53
;CEF;APPAREILLAGE;350133;350133;Disj. 1P S201L C 6A;ABB;1;36,18;20,98
;CEF;APPAREILLAGE;350136;350136;Disj. 1P S201L C 10A;ABB;1;29,43;17,07
;CEF;APPAREILLAGE;350138;350138;Disj. 1P S201L C 16A;ABB;1;29,43;17,07
;CEF;APPAREILLAGE;350139;350139;Disj. 1P S201L C 20A;ABB;1;29,43;17,07
;CEF;APPAREILLAGE;350140;350140;Disj. 1P S201L C 25A;ABB;1;32,07;18,60
;CEF;APPAREILLAGE;350141;350141;Disj. 1P S201L C 32A;ABB;1;32,07;18,60
;CEF;APPAREILLAGE;350142;350142;Disj. 1P S201L C 40A;ABB;1;41,17;23,88
;CEF;APPAREILLAGE;350233;350233;Disj. 2P S202L C 6A;ABB;1;69,39;40,25
;CEF;APPAREILLAGE;350236;350236;Disj. 2P S202L C 10A;ABB;1;60,45;35,06
;CEF;APPAREILLAGE;350238;350238;Disj. 2P S202L C 16A;ABB;1;60,45;35,06
;CEF;APPAREILLAGE;350239;350239;Disj. 2P S202L C 20A;ABB;1;60,45;35,06
;CEF;APPAREILLAGE;350240;350240;Disj. 2P S202L C 25A;ABB;1;66,90;38,80
;CEF;APPAREILLAGE;350241;350241;Disj. 2P S202L C 32A;ABB;1;66,38;38,50
;CEF;APPAREILLAGE;350242;350242;Disj. 2P S202L C 40A;ABB;1;87,05;50,49
;CEF;APPAREILLAGE;350243;350243;Disj. 2P S202L C 50A;ABB;1;93,07;53,98
;CEF;APPAREILLAGE;350244;350244;Disj. 2P S202L C 63A;ABB;1;114,59;66,46
;CEF;APPAREILLAGE;350333;350333;Disj. 3P S203L C 6A;ABB;1;133,71;77,55
;CEF;APPAREILLAGE;350336;350336;Disj. 3P S203L C 10A;ABB;1;105,53;61,21
;CEF;APPAREILLAGE;350338;350338;Disj. 3P S203L C 16A;ABB;1;105,57;61,23
;CEF;APPAREILLAGE;350339;350339;Disj. 3P S203L C 20A;ABB;1;105,42;61,14
;CEF;APPAREILLAGE;350340;350340;Disj. 3P S203L C 25A;ABB;1;113,51;65,84
;CEF;APPAREILLAGE;350341;350341;Disj. 3P S203L C 32A;ABB;1;118,04;68,46
;CEF;APPAREILLAGE;350342;350342;Disj. 3P S203L C 40A;ABB;1;146,12;84,75
;CEF;APPAREILLAGE;350343;350343;Disj. 3P S203L C 50A;ABB;1;148,59;86,18
;CEF;APPAREILLAGE;350344;350344;Disj. 3P S203L C 63A;ABB;1;183,04;106,16
;CEF;APPAREILLAGE;350358;350358;Disj. 3P S203L D 6A;ABB;1;170,05;98,63
;CEF;APPAREILLAGE;350361;350361;Disj. 3P S203L D 10A;ABB;1;137,13;79,54
;CEF;APPAREILLAGE;350363;350363;Disj. 3P S203L D 16A;ABB;1;137,17;79,56
;CEF;APPAREILLAGE;350364;350364;Disj. 3P S203L D 20A;ABB;1;137,02;79,47
;CEF;APPAREILLAGE;350365;350365;Disj. 3P S203L D 25A;ABB;1;147,51;85,56
;CEF;APPAREILLAGE;350366;350366;Disj. 3P S203L D 32A;ABB;1;153,43;88,99
;CEF;APPAREILLAGE;350367;350367;Disj. 3P S203L D 40A;ABB;1;200,50;116,29
;CEF;APPAREILLAGE;350368;350368;Disj. 3P S203L D 50A;ABB;1;289,81;168,09
;CEF;APPAREILLAGE;350369;350369;Disj. 3P S203L D 63A;ABB;1;289,81;168,09
;CEF;APPAREILLAGE;350433;350433;Disj. 4P S204L C 6A;ABB;1;179,44;104,08
;CEF;APPAREILLAGE;350436;350436;Disj. 4P S204L C 10A;ABB;1;136,59;79,22
;CEF;APPAREILLAGE;350438;350438;Disj. 4P S204L C 16A;ABB;1;136,59;79,22
;CEF;APPAREILLAGE;350439;350439;Disj. 4P S204L C 20A;ABB;1;136,59;79,22
;CEF;APPAREILLAGE;350440;350440;Disj. 4P S204L C 25A;ABB;1;147,73;85,68
;CEF;APPAREILLAGE;350441;350441;Disj. 4P S204L C 32A;ABB;1;156,39;90,71
;CEF;APPAREILLAGE;350442;350442;Disj. 4P S204L C 40A;ABB;1;185,63;107,67
;CEF;APPAREILLAGE;350443;350443;Disj. 4P S204L C 50A;ABB;1;193,82;112,42
;CEF;APPAREILLAGE;350444;350444;Disj. 4P S204L C 63A;ABB;1;236,88;137,39
;CEF;APPAREILLAGE;350458;350458;Disj. 4P S204L D 6A;ABB;1;228,43;132,49
;CEF;APPAREILLAGE;350461;350461;Disj. 4P S204L D 10A;ABB;1;177,58;103,00
;CEF;APPAREILLAGE;350463;350463;Disj. 4P S204L D 16A;ABB;1;177,58;103,00
;CEF;APPAREILLAGE;350464;350464;Disj. 4P S204L D 20A;ABB;1;177,58;103,00
;CEF;APPAREILLAGE;350465;350465;Disj. 4P S204L D 25A;ABB;1;192,07;111,40
;CEF;APPAREILLAGE;350466;350466;Disj. 4P S204L D 32A;ABB;1;203,29;117,91
;CEF;APPAREILLAGE;350467;350467;Disj. 4P S204L D 40A;ABB;1;254,78;147,77
;CEF;APPAREILLAGE;350468;350468;Disj. 4P S204L D 50A;ABB;1;386,98;224,45
;CEF;APPAREILLAGE;350469;350469;Disj. 4P S204L D 63A;ABB;1;386,98;224,45
;CEF;APPAREILLAGE;352108       ;352108       ;Disj. 1P S201 B 6A;ABB;1;60,06;34,83
;CEF;APPAREILLAGE;352111;352111;Disj. 1P S201 B 10A;ABB;1;54,28;31,48
;CEF;APPAREILLAGE;352113;352113;Disj. 1P S201 B 16A;ABB;1;54,28;31,48
;CEF;APPAREILLAGE;352114;352114;Disj. 1P S201 B 20A;ABB;1;54,28;31,48
;CEF;APPAREILLAGE;352115;352115;Disj. 1P S201 B 25A;ABB;1;56,96;33,04
;CEF;APPAREILLAGE;352116;352116;Disj. 1P S201 B 32A;ABB;1;56,96;33,04
;CEF;APPAREILLAGE;352117;352117;Disj. 1P S201 B 40A;ABB;1;68,30;39,61
;CEF;APPAREILLAGE;352118;352118;Disj. 1P S201 B 50A;ABB;1;84,70;49,13
;CEF;APPAREILLAGE;352119;352119;Disj. 1P S201 B 63A;ABB;1;95,14;55,18
;CEF;APPAREILLAGE;352125;352125;Disj. 1P S201 C 0.5A;ABB;1;54,57;31,65
;CEF;APPAREILLAGE;352127;352127;Disj. 1P S201 C 1A;ABB;1;55,71;32,31
;CEF;APPAREILLAGE;352129;352129;Disj. 1P S201 C 2A;ABB;1;55,63;32,27
;CEF;APPAREILLAGE;352131;352131;Disj. 1P S201 C 3A;ABB;1;55,63;32,27
;CEF;APPAREILLAGE;352132;352132;Disj. 1P S201 C 4A;ABB;1;54,32;31,51
;CEF;APPAREILLAGE;352133;352133;Disj. 1P S201 C 6A;ABB;1;41,79;24,24
;CEF;APPAREILLAGE;352136;352136;Disj. 1P S201 C 10A;ABB;1;32,43;18,81
;CEF;APPAREILLAGE;352138;352138;Disj. 1P S201 C 16A;ABB;1;32,43;18,81
;CEF;APPAREILLAGE;352139;352139;Disj. 1P S201 C 20A;ABB;1;32,43;18,81
;CEF;APPAREILLAGE;352140;352140;Disj. 1P S201 C 25A;ABB;1;36,77;21,33
;CEF;APPAREILLAGE;352141;352141;Disj. 1P S201 C 32A;ABB;1;38,90;22,56
;CEF;APPAREILLAGE;352142;352142;Disj. 1P S201 C 40A;ABB;1;52,84;30,65
;CEF;APPAREILLAGE;352143;352143;Disj. 1P S201 C 50A;ABB;1;76,83;44,56
;CEF;APPAREILLAGE;352144;352144;Disj. 1P S201 C 63A;ABB;1;84,68;49,11
;CEF;APPAREILLAGE;352150;352150;Disj. 1P S201 D 0.5A;ABB;1;45,71;26,51
;CEF;APPAREILLAGE;352152;352152;Disj. 1P S201 D 1A;ABB;1;47,16;27,35
;CEF;APPAREILLAGE;352154;352154;Disj. 1P S201 D 2A;ABB;1;47,16;27,35
;CEF;APPAREILLAGE;352156;352156;Disj. 1P S201 D 3A;ABB;1;47,16;27,35
;CEF;APPAREILLAGE;352157;352157;Disj. 1P S201 D 4A;ABB;1;47,95;27,81
;CEF;APPAREILLAGE;352158;352158;Disj. 1P S201 D 6A;ABB;1;47,95;27,81
;CEF;APPAREILLAGE;352161;352161;Disj. 1P S201 D 10A;ABB;1;38,68;22,43
;CEF;APPAREILLAGE;352163;352163;Disj. 1P S201 D 16A;ABB;1;38,68;22,43
;CEF;APPAREILLAGE;352164;352164;Disj. 1P S201 D 20A;ABB;1;38,68;22,43
;CEF;APPAREILLAGE;352165;352165;Disj. 1P S201 D 25A;ABB;1;43,08;24,99
;CEF;APPAREILLAGE;352166;352166;Disj. 1P S201 D 32A;ABB;1;43,08;24,99
;CEF;APPAREILLAGE;352167;352167;Disj. 1P S201 D 40A;ABB;1;51,44;29,84
;CEF;APPAREILLAGE;352168;352168;Disj. 1P S201 D 50A;ABB;1;63,44;36,80
;CEF;APPAREILLAGE;352169;352169;Disj. 1P S201 D 63A;ABB;1;72,61;42,11
;CEF;APPAREILLAGE;352175;352175;Disj. 1P S201 K 0.5A;ABB;1;62,28;36,12
;CEF;APPAREILLAGE;352177;352177;Disj. 1P S201 K 1A;ABB;1;62,28;36,12
;CEF;APPAREILLAGE;352179;352179;Disj. 1P S201 K 2A;ABB;1;55,96;32,46
;CEF;APPAREILLAGE;352181;352181;Disj. 1P S201 K 3A;ABB;1;62,28;36,12
;CEF;APPAREILLAGE;352182;352182;Disj. 1P S201 K 4A;ABB;1;55,96;32,46
;CEF;APPAREILLAGE;352183;352183;Disj. 1P S201 K 6A;ABB;1;66,28;38,44
;CEF;APPAREILLAGE;352185;352185;Disj. 1P S201 K 8A;ABB;1;62,28;36,12
;CEF;APPAREILLAGE;352186;352186;Disj. 1P S201 K 10A;ABB;1;51,85;30,07
;CEF;APPAREILLAGE;352188;352188;Disj. 1P S201 K 16A;ABB;1;51,85;30,07
;CEF;APPAREILLAGE;352189;352189;Disj. 1P S201 K 20A;ABB;1;59,63;34,59
;CEF;APPAREILLAGE;352190;352190;Disj. 1P S201 K 25A;ABB;1;62,28;36,12
;CEF;APPAREILLAGE;352191;352191;Disj. 1P S201 K 32A;ABB;1;65,02;37,71
;CEF;APPAREILLAGE;352192;352192;Disj. 1P S201 K 40A;ABB;1;67,42;39,10
;CEF;APPAREILLAGE;352193;352193;Disj. 1P S201 K 50A;ABB;1;77,73;45,08
;CEF;APPAREILLAGE;352194;352194;Disj. 1P S201 K 63A;ABB;1;88,25;51,19
;CEF;APPAREILLAGE;352208;352208;Disj. 2P S202 B 6A;ABB;1;115,66;67,08
;CEF;APPAREILLAGE;352211;352211;Disj. 2P S202 B 10A;ABB;1;106,06;61,51
;CEF;APPAREILLAGE;352213;352213;Disj. 2P S202 B 16A;ABB;1;106,06;61,51
;CEF;APPAREILLAGE;352214;352214;Disj. 2P S202 B 20A;ABB;1;110,77;64,25
;CEF;APPAREILLAGE;352215;352215;Disj. 2P S202 B 25A;ABB;1;118,48;68,72
;CEF;APPAREILLAGE;352216;352216;Disj. 2P S202 B 32A;ABB;1;128,50;74,53
;CEF;APPAREILLAGE;352217;352217;Disj. 2P S202 B 40A;ABB;1;151,76;88,02
;CEF;APPAREILLAGE;352218;352218;Disj. 2P S202 B 50A;ABB;1;188,16;109,13
;CEF;APPAREILLAGE;352219;352219;Disj. 2P S202 B 63A;ABB;1;209,12;121,29
;CEF;APPAREILLAGE;352225;352225;Disj. 2P S202 C 0.5A;ABB;1;116,69;67,68
;CEF;APPAREILLAGE;352227;352227;Disj. 2P S202 C 1A;ABB;1;117,24;68,00
;CEF;APPAREILLAGE;352229;352229;Disj. 2P S202 C 2A;ABB;1;117,24;68,00
;CEF;APPAREILLAGE;352231;352231;Disj. 2P S202 C 3A;ABB;1;117,24;68,00
;CEF;APPAREILLAGE;352232;352232;Disj. 2P S202 C 4A;ABB;1;117,24;68,00
;CEF;APPAREILLAGE;352233;352233;Disj. 2P S202 C 6A;ABB;1;85,40;49,53
;CEF;APPAREILLAGE;352236;352236;Disj. 2P S202 C 10A;ABB;1;72,10;41,82
;CEF;APPAREILLAGE;352238;352238;Disj. 2P S202 C 16A;ABB;1;69,35;40,22
;CEF;APPAREILLAGE;352239;352239;Disj. 2P S202 C 20A;ABB;1;71,36;41,39
;CEF;APPAREILLAGE;352240;352240;Disj. 2P S202 C 25A;ABB;1;81,36;47,19
;CEF;APPAREILLAGE;352241;352241;Disj. 2P S202 C 32A;ABB;1;84,24;48,86
;CEF;APPAREILLAGE;352242;352242;Disj. 2P S202 C 40A;ABB;1;101,86;59,08
;CEF;APPAREILLAGE;352243;352243;Disj. 2P S202 C 50A;ABB;1;158,01;91,65
;CEF;APPAREILLAGE;352244;352244;Disj. 2P S202 C 63A;ABB;1;174,99;101,49
;CEF;APPAREILLAGE;352250;352250;Disj. 2P S202 D 0.5A;ABB;1;111,23;64,51
;CEF;APPAREILLAGE;352252;352252;Disj. 2P S202 D 1A;ABB;1;120,11;69,66
;CEF;APPAREILLAGE;352254;352254;Disj. 2P S202 D 2A;ABB;1;119,16;69,11
;CEF;APPAREILLAGE;352256;352256;Disj. 2P S202 D 3A;ABB;1;119,16;69,11
;CEF;APPAREILLAGE;352257;352257;Disj. 2P S202 D 4A;ABB;1;119,16;69,11
;CEF;APPAREILLAGE;352258;352258;Disj. 2P S202 D 6A;ABB;1;119,16;69,11
;CEF;APPAREILLAGE;352261;352261;Disj. 2P S202 D 10A;ABB;1;94,45;54,78
;CEF;APPAREILLAGE;352263;352263;Disj. 2P S202 D 16A;ABB;1;94,45;54,78
;CEF;APPAREILLAGE;352264;352264;Disj. 2P S202 D 20A;ABB;1;98,63;57,21
;CEF;APPAREILLAGE;352265;352265;Disj. 2P S202 D 25A;ABB;1;104,92;60,85
;CEF;APPAREILLAGE;352266;352266;Disj. 2P S202 D 32A;ABB;1;115,73;67,12
;CEF;APPAREILLAGE;352267;352267;Disj. 2P S202 D 40A;ABB;1;135,51;78,60
;CEF;APPAREILLAGE;352268;352268;Disj. 2P S202 D 50A;ABB;1;189,13;109,70
;CEF;APPAREILLAGE;352269;352269;Disj. 2P S202 D 63A;ABB;1;207,14;120,14
;CEF;APPAREILLAGE;352275;352275;Disj. 2P S202 K 0.5A;ABB;1;142,86;82,86
;CEF;APPAREILLAGE;352277;352277;Disj. 2P S202 K 1A;ABB;1;142,86;82,86
;CEF;APPAREILLAGE;352279;352279;Disj. 2P S202 K 2A;ABB;1;142,86;82,86
;CEF;APPAREILLAGE;352281;352281;Disj. 2P S202 K 3A;ABB;1;142,86;82,86
;CEF;APPAREILLAGE;352282;352282;Disj. 2P S202 K 4A;ABB;1;142,86;82,86
;CEF;APPAREILLAGE;352283;352283;Disj. 2P S202 K 6A;ABB;1;140,04;81,22
;CEF;APPAREILLAGE;352286;352286;Disj. 2P S202 K 10A;ABB;1;107,45;62,32
;CEF;APPAREILLAGE;352288;352288;Disj. 2P S202 K 16A;ABB;1;116,47;67,55
;CEF;APPAREILLAGE;352289;352289;Disj. 2P S202 K 20A;ABB;1;133,98;77,71
;CEF;APPAREILLAGE;352290;352290;Disj. 2P S202 K 25A;ABB;1;140,04;81,22
;CEF;APPAREILLAGE;352291;352291;Disj. 2P S202 K 32A;ABB;1;141,14;81,86
;CEF;APPAREILLAGE;352292;352292;Disj. 2P S202 K 40A;ABB;1;151,80;88,04
;CEF;APPAREILLAGE;352293;352293;Disj. 2P S202 K 50A;ABB;1;171,81;99,65
;CEF;APPAREILLAGE;352294;352294;Disj. 2P S202 K 63A;ABB;1;202,57;117,49
;CEF;APPAREILLAGE;352308;352308;Disj. 3P S203 B 6A;ABB;1;178,53;103,55
;CEF;APPAREILLAGE;352311;352311;Disj. 3P S203 B 10A;ABB;1;161,72;93,80
;CEF;APPAREILLAGE;352313;352313;Disj. 3P S203 B 16A;ABB;1;161,72;93,80
;CEF;APPAREILLAGE;352314;352314;Disj. 3P S203 B 20A;ABB;1;161,72;93,80
;CEF;APPAREILLAGE;352315;352315;Disj. 3P S203 B 25A;ABB;1;169,54;98,33
;CEF;APPAREILLAGE;352316;352316;Disj. 3P S203 B 32A;ABB;1;169,54;98,33
;CEF;APPAREILLAGE;352317;352317;Disj. 3P S203 B 40A;ABB;1;212,47;123,23
;CEF;APPAREILLAGE;352318;352318;Disj. 3P S203 B 50A;ABB;1;295,91;171,63
;CEF;APPAREILLAGE;352319;352319;Disj. 3P S203 B 63A;ABB;1;330,72;191,82
;CEF;APPAREILLAGE;352325;352325;Disj. 3P S203 C 0.5A;ABB;1;177,09;102,71
;CEF;APPAREILLAGE;352327;352327;Disj. 3P S203 C 1A;ABB;1;185,24;107,44
;CEF;APPAREILLAGE;352329;352329;Disj. 3P S203 C 2A;ABB;1;185,24;107,44
;CEF;APPAREILLAGE;352331;352331;Disj. 3P S203 C 3A;ABB;1;185,24;107,44
;CEF;APPAREILLAGE;352332;352332;Disj. 3P S203 C 4A;ABB;1;185,24;107,44
;CEF;APPAREILLAGE;352333;352333;Disj. 3P S203 C 6A;ABB;1;147,56;85,58
