_ID;FOURNISSEUR;FAMILLE  ;REF_FABRICANT;REF_DISTRIBUTEUR;DESIGNATION;MARQUE;PRIX_AU;PRIX_BASE;PRIX_NET
607604;CEF;GENIE CLIMATIQUE;867800;867800;Col Etag Gal Velodu 1P D125;;1;29,38;17,23
607605;CEF;GENIE CLIMATIQUE;867801;867801;Col Etag Gal Velodu 1P D160;;1;29,56;17,34
607606;CEF;GENIE CLIMATIQUE;867802;867802;Col Etag Gal Velodu 1P D200;;1;33,01;19,36
607607;CEF;GENIE CLIMATIQUE;867803;867803;Col Etag Gal Velodu 1P D250;;1;38,46;22,56
607608;CEF;GENIE CLIMATIQUE;867804;867804;Col Etag Gal Velodu 1P D315;;1;61,59;36,12
607609;CEF;GENIE CLIMATIQUE;867805;867805;Col Etag Gal Velodu 1P D355;;1;60,61;35,55
607610;CEF;GENIE CLIMATIQUE;867806;867806;Col Etag Gal Velodu 1P D400;;1;87,37;51,24
607611;CEF;GENIE CLIMATIQUE;867807;867807;Col Etag Gal Velodu 1P D500;;1;104,68;61,39
607612;CEF;GENIE CLIMATIQUE;867808;867808;Col Etag Gal Velodu 2P90° D125;;1;40,78;23,92
607613;CEF;GENIE CLIMATIQUE;867809;867809;Col Etag Gal Velodu 2P90° D160;;1;40,59;23,81
607614;CEF;GENIE CLIMATIQUE;867810;867810;Col Etag Gal Velodu 2P90° D200;;1;44,31;25,99
607615;CEF;GENIE CLIMATIQUE;867811;867811;Col Etag Gal Velodu 2P90° D250;;1;47,14;27,65
607616;CEF;GENIE CLIMATIQUE;867812;867812;Col Etag Gal Velodu 2P90° D315;;1;62,89;36,88
607617;CEF;GENIE CLIMATIQUE;867813;867813;Col Etag Gal Velodu 2P90° D355;;1;79,07;46,37
607618;CEF;GENIE CLIMATIQUE;867814;867814;Col Etag Gal Velodu 2P90° D400;;1;108,47;63,62
607619;CEF;GENIE CLIMATIQUE;867815;867815;Col Etag Gal Velod 2P180° D125;;1;40,64;23,84
607620;CEF;GENIE CLIMATIQUE;867816;867816;Col Etag Gal Velod 2P180° D160;;1;43,74;25,65
607621;CEF;GENIE CLIMATIQUE;867817;867817;Col Etag Gal Velod 2P180° D200;;1;47,05;27,59
607622;CEF;GENIE CLIMATIQUE;867818;867818;Col Etag Gal Velod 2P180° D250;;1;47,88;28,08
607623;CEF;GENIE CLIMATIQUE;867819;867819;Col Etag Gal Velod 2P180° D315;;1;60,61;35,55
607624;CEF;GENIE CLIMATIQUE;867820;867820;Col Etag Gal Velod 2P180° D355;;1;76,86;45,08
607625;CEF;GENIE CLIMATIQUE;867821;867821;Col Etag Gal Velod 2P180° D400;;1;105,46;61,85
607626;CEF;GENIE CLIMATIQUE;867822;867822;Col Etag Gal Velodu 3P D160;;1;48,73;28,58
607627;CEF;GENIE CLIMATIQUE;867823;867823;Col Etag Gal Velodu 3P D200;;1;56,3;33,02
607628;CEF;GENIE CLIMATIQUE;867824;867824;Col Etag Gal Velodu 3P D250;;1;60,22;35,32
607629;CEF;GENIE CLIMATIQUE;867825;867825;Col Etag Gal Velodu 3P D315;;1;73,05;42,84
607630;CEF;GENIE CLIMATIQUE;867826;867826;Col Etag Gal Velodu 3P D355;;1;78,32;45,93
607631;CEF;GENIE CLIMATIQUE;867827;867827;Col Etag Gal Velodu 3P D400;;1;105,46;61,85
607632;CEF;GENIE CLIMATIQUE;867828;867828;Te Souche Insonor Velodu D125;;1;94,35;55,34
607633;CEF;GENIE CLIMATIQUE;867829;867829;Te Souche Insonor Velodu D160;;1;131,27;76,99
607634;CEF;GENIE CLIMATIQUE;867830;867830;Te Souche Insonor Velodu D200;;1;147,02;86,23
607635;CEF;GENIE CLIMATIQUE;867831;867831;Te Souche Insonor Velodu D250;;1;170,06;99,74
607636;CEF;GENIE CLIMATIQUE;867832;867832;Te Souche Insonor Velodu D315;;1;217,57;127,6
607637;CEF;GENIE CLIMATIQUE;867833;867833;Te Souche Insonor Velodu D355;;1;356,21;208,92
607638;CEF;GENIE CLIMATIQUE;867834;867834;Te Souche Insonor Velodu D400;;1;389,81;228,62
607639;CEF;GENIE CLIMATIQUE;867835;867835;Reduc Coniq Gal Velodu 160/125;;1;24,9;14,6
607640;CEF;GENIE CLIMATIQUE;867837;867837;Red Plate Repv 200-160 Ex F/M;;1;49,35;28,94
607641;CEF;GENIE CLIMATIQUE;867838;867838;Red Plate Repv 250-125 Ex F/M;;1;43,35;25,42
607642;CEF;GENIE CLIMATIQUE;867839;867839;Red Plate Repv 250-160 Ex F/M;;1;50,57;29,66
607643;CEF;GENIE CLIMATIQUE;867840;867840;Red Plate Repv 250-200 Ex F/M;;1;53,08;31,13
607644;CEF;GENIE CLIMATIQUE;867841;867841;Red Plate Repv 315-125 Ex F/M;;1;54,64;32,05
607645;CEF;GENIE CLIMATIQUE;867842;867842;Red Plate Repv 315-160 Ex F/M;;1;55,58;32,6
607646;CEF;GENIE CLIMATIQUE;867843;867843;Red Plate Repv 315-200 Ex F/M;;1;59,63;34,97
607647;CEF;GENIE CLIMATIQUE;867844;867844;Red Plate Repv 315-250 Ex F/M;;1;61,52;36,08
607648;CEF;GENIE CLIMATIQUE;867845;867845;Red Plate Repv 400-200 Ex F/M;;1;71,77;42,09
607649;CEF;GENIE CLIMATIQUE;867846;867846;Red Plate Repv 400-250 Ex F/M;;1;74,27;43,56
607650;CEF;GENIE CLIMATIQUE;867847;867847;Red Plate Repv 400-315 Ex F/M;;1;83,34;48,88
607651;CEF;GENIE CLIMATIQUE;867848;867848;Red Plate Repv 400-355 Ex F/M;;1;90,82;53,27
607652;CEF;GENIE CLIMATIQUE;867855;867855;Manchon M Gal Joint Velod D125;;1;8,36;4,9
607653;CEF;GENIE CLIMATIQUE;867856;867856;Manchon M Gal Joint Velod D160;;1;9,35;5,48
607654;CEF;GENIE CLIMATIQUE;867857;867857;Manchon M Gal Joint Velod D200;;1;10,47;6,14
607655;CEF;GENIE CLIMATIQUE;867858;867858;Manchon M Gal Joint Velod D250;;1;12,61;7,4
607656;CEF;GENIE CLIMATIQUE;867859;867859;Manchon M Gal Joint Velod D315;;1;15;8,8
607657;CEF;GENIE CLIMATIQUE;867860;867860;Manchon M Gal Joint Velod D355;;1;22,99;13,48
607658;CEF;GENIE CLIMATIQUE;867861;867861;Manchon M Gal Joint Velod D400;;1;31,35;18,39
607659;CEF;GENIE CLIMATIQUE;867862;867862;Manchon M Gal Joint Velod D500;;1;36,04;21,14
607660;CEF;GENIE CLIMATIQUE;867863;867863;Sup Conduit Terras Base300X300;;1;44,94;26,36
607661;CEF;GENIE CLIMATIQUE;868233;868233;Coude 90° Galva D800;;1;417,93;245,12
607662;CEF;GENIE CLIMATIQUE;868237;868237;Piquage Plat Gal Veloduct D450;;1;35,18;20,63
607663;CEF;GENIE CLIMATIQUE;868238;868238;Piquage Plat Gal Veloduct D560;;1;42,37;24,85
607664;CEF;GENIE CLIMATIQUE;868246;868246;Red Plate Repv 200-125 Ex F/M;;1;43,95;25,78
607665;CEF;GENIE CLIMATIQUE;868249;868249;Collier Support Isole D630;;1;34,39;20,17
607666;CEF;GENIE CLIMATIQUE;868361;868361;Manchon Regl Male 360X15 L100;;1;9,58;5,62
607667;CEF;GENIE CLIMATIQUE;868362;868362;Manchon Regl Male 360X15 L70;;1;10,48;6,15
607668;CEF;GENIE CLIMATIQUE;868892;868892;Regul De Debit 250MM 550M3H;;1;91,64;53,75
607669;CEF;GENIE CLIMATIQUE;868898;868898;Regul De Debit D250MM 650M3H;;1;91,64;53,75
607670;CEF;GENIE CLIMATIQUE;868955;868955;Regul De Debit D250MM 700M3H;;1;91,64;53,75
607671;CEF;GENIE CLIMATIQUE;869635;869635;Regis Moteur Ouvert/Tens 125;;1;117,77;69,07
607672;CEF;GENIE CLIMATIQUE;869637;869637;Regis Moteur Ouvert/Tens 160;;1;144,64;84,83
607673;CEF;GENIE CLIMATIQUE;869638;869638;Regis Moteur Ouvert/Tens 200;;1;148,14;86,88
607674;CEF;GENIE CLIMATIQUE;869644;869644;Manchon Equerre 365X18MM L80;;1;18,04;10,58
607675;CEF;GENIE CLIMATIQUE;869664;869664;Manchette Kep 100;;1;13,02;7,64
607676;CEF;GENIE CLIMATIQUE;869666;869666;Manchette Kep 125;;1;15,81;9,27
607677;CEF;GENIE CLIMATIQUE;869671;869671;Manchette Kep 160;;1;19,12;11,21
607678;CEF;GENIE CLIMATIQUE;869673;869673;Manchette Kep 200;;1;25,02;14,67
607679;CEF;GENIE CLIMATIQUE;870001;870001;Volet Reglage /Grill  1000X100;;1;39,08;22,92
607680;CEF;GENIE CLIMATIQUE;870002;870002;Volet Reglage /Grille  800X100;;1;46,61;27,34
607681;CEF;GENIE CLIMATIQUE;870004;870004;Termi Plas Soufflage 2 Grilles;;1;9,31;5,46
607682;CEF;GENIE CLIMATIQUE;870007;870007;Ple Gril Pgl- 300X300;;1;107,34;62,95
607683;CEF;GENIE CLIMATIQUE;870009;870009;Ple Gril Pgl- 200X200;;1;95,05;55,75
607684;CEF;GENIE CLIMATIQUE;870010;870010;Ple Gril Pgri- 400X400;;1;125,85;73,81
607685;CEF;GENIE CLIMATIQUE;870011;870011;Ple Gril Pgri- 800X400;;1;169,2;99,24
607686;CEF;GENIE CLIMATIQUE;870012;870012;Contre Cadre /Grill Cpg765X235;;1;38,72;22,71
607687;CEF;GENIE CLIMATIQUE;870014;870014;Volet Reglage /Grille  400X400;;1;57,78;33,89
607688;CEF;GENIE CLIMATIQUE;870015;870015;Contre Cadre /Grill Cpg600X400;;1;27,36;16,05
607689;CEF;GENIE CLIMATIQUE;870025;870025;Contre Cadre /Grill Cpg300X300;;1;17,68;10,37
607690;CEF;GENIE CLIMATIQUE;870026;870026;Volet Reglage /Grille  200X200;;1;20,9;12,26
607691;CEF;GENIE CLIMATIQUE;870027;870027;Volet Reglage /Grille  450X400;;1;61,58;36,12
607692;CEF;GENIE CLIMATIQUE;870030;870030;Contre Cadre /Grill Cpg400X400;;1;24,08;14,12
607693;CEF;GENIE CLIMATIQUE;870039;870039;Persienne Per-300X300 Inversee;;1;71,34;41,84
607694;CEF;GENIE CLIMATIQUE;870055;870055;Ple Gril Pgl- 600X400;;1;145,8;85,51
607695;CEF;GENIE CLIMATIQUE;870060;870060;Grille Ext Alu Pas25MM 150X150;;1;34,51;20,24
607696;CEF;GENIE CLIMATIQUE;870061;870061;Contre Cadre /Grill Cpg800X800;;1;45,69;26,8
607697;CEF;GENIE CLIMATIQUE;870063;870063;Contre Cadre Pour Gre1200X300;;1;112,89;66,21
607698;CEF;GENIE CLIMATIQUE;870064;870064;Gril Alu Exter Dim 1200X300;;1;205,46;120,5
607699;CEF;GENIE CLIMATIQUE;870065;870065;Gril Alu Exter Dim 350X350;;1;141,15;82,78
607700;CEF;GENIE CLIMATIQUE;870069;870069;Gril Gre/FP-400X200/25;;1;95,04;55,74
607701;CEF;GENIE CLIMATIQUE;870071;870071;Porte Filtr+Filtr Gre/FP2X600;;1;148,18;86,91
607702;CEF;GENIE CLIMATIQUE;870072;870072;Pgr- 500X 500 (2X250);;1;126,4;74,13
607703;CEF;GENIE CLIMATIQUE;870073;870073;Chap Toit Plast Rec D125 Tuile;;1;81,41;47,75
607704;CEF;GENIE CLIMATIQUE;870074;870074;Chap Toit Plast Rec D150 Tuile;;1;84,89;49,79
607705;CEF;GENIE CLIMATIQUE;870075;870075;Chap Toit Metal D200MM Tuile;;1;203,56;119,39
607706;CEF;GENIE CLIMATIQUE;870080;870080;Ple Abs 200X100 D125 Oblg;;1;44,98;26,38
607707;CEF;GENIE CLIMATIQUE;870081;870081;Ple Abs 300X100 D160/200 Oblg;;1;47,99;28,15
607708;CEF;GENIE CLIMATIQUE;870082;870082;Ple Abs 400X100 D160/200 Oblg;;1;53,97;31,65
607709;CEF;GENIE CLIMATIQUE;870083;870083;Ple Abs 300X150 D160/200 Oblg;;1;53,97;31,65
607710;CEF;GENIE CLIMATIQUE;870084;870084;Ple Abs 400X150 D160 A 250 Obl;;1;59,96;35,17
607711;CEF;GENIE CLIMATIQUE;870085;870085;Ple Abs 500X150 D160 A 250 Obl;;1;68,97;40,45
607712;CEF;GENIE CLIMATIQUE;870086;870086;Ple Abs 600X150 D160 A 250 Obl;;1;71,96;42,2
607713;CEF;GENIE CLIMATIQUE;870087;870087;Ple Abs 400X200 D200/250 Oblg;;1;68,97;40,45
607714;CEF;GENIE CLIMATIQUE;870088;870088;Ple Abs 500X200 D200/250 Oblg;;1;77,97;45,73
607715;CEF;GENIE CLIMATIQUE;870089;870089;Ple Abs 600X200 D200/250 Oblg;;1;80,97;47,49
607716;CEF;GENIE CLIMATIQUE;870090;870090;Contrecadre /Grill Cpg1000X150;;1;34,14;20,02
607717;CEF;GENIE CLIMATIQUE;870093;870093;Ple Gril Pgri- 400X300;;1;114,16;66,95
607718;CEF;GENIE CLIMATIQUE;870095;870095;Contre Cadre /Grill Cpg800X100;;1;19,28;11,31
607719;CEF;GENIE CLIMATIQUE;870101;870101;Ple Gril Pgri 1000X150;;1;144,2;84,57
607720;CEF;GENIE CLIMATIQUE;870104;870104;Contre Cadre /Grill Cpg800X400;;1;28,03;16,44
607721;CEF;GENIE CLIMATIQUE;870107;870107;Gril Alu Ext Pas De 25 400X200;;1;49,25;28,89
607722;CEF;GENIE CLIMATIQUE;870108;870108;Ple Gril Pgli 1000X150;;1;186,44;109,35
607723;CEF;GENIE CLIMATIQUE;870120;870120;Kit Vitre Pour Silent/Decor100;;1;23,76;13,94
607724;CEF;GENIE CLIMATIQUE;870122;870122;Plen R Cir Lat Iso/Gril200X200;;1;124,32;72,91
607725;CEF;GENIE CLIMATIQUE;870136;870136;Plen R Cir Lat Iso/Gril300X300;;1;142,13;83,36
607726;CEF;GENIE CLIMATIQUE;870139;870139;Plenum Grille Pgri- 1000X100;;1;127,16;74,58
607727;CEF;GENIE CLIMATIQUE;870142;870142;Grille Alu Exter Pas25 500X200;;1;73,61;43,17
607728;CEF;GENIE CLIMATIQUE;870143;870143;Contrecadre /Grill Cpg1000X600;;1;44,14;25,89
607729;CEF;GENIE CLIMATIQUE;870148;870148;Plen R Cir Lat Iso/GRi1000X100;;1;178,01;104,4
607730;CEF;GENIE CLIMATIQUE;870149;870149;Contre Cadre /Gril Cpg1000X100;;1;32,63;19,14
607731;CEF;GENIE CLIMATIQUE;870215;870215;Gril Prise Air Ext Alu 165X165;;1;7,07;4,15
607732;CEF;GENIE CLIMATIQUE;870216;870216;Gril Prise Air Ext Alu 190X190;;1;9,39;5,51
607733;CEF;GENIE CLIMATIQUE;870217;870217;Gril Prise Air Ext Alu 210X210;;1;11,35;6,66
607734;CEF;GENIE CLIMATIQUE;870218;870218;Gril Prise Air Ext Alu 140X140;;1;5,59;3,28
607735;CEF;GENIE CLIMATIQUE;870226;870226;Plen R Cir Lat Iso/Gril400X400;;1;168,7;98,94
607736;CEF;GENIE CLIMATIQUE;870229;870229;Volet Reglage /Grill  1000X150;;1;50,82;29,81
607737;CEF;GENIE CLIMATIQUE;870230;870230;Pgri- 800X600 (1 Diam 500);;1;195,44;114,63
607738;CEF;GENIE CLIMATIQUE;870239;870239;Plen R Cir Lat Iso/Gril600X600;;1;204,14;119,73
607739;CEF;GENIE CLIMATIQUE;870246;870246;Pgl-500X500 (1 Diam.315);;1;174,55;102,37
607740;CEF;GENIE CLIMATIQUE;870247;870247;Contre Cadre /Grill Cpg800X600;;1;34,21;20,06
607741;CEF;GENIE CLIMATIQUE;870252;870252;Prise Air Neuf Ronde Inox D150;;1;71,21;41,76
607742;CEF;GENIE CLIMATIQUE;870253;870253;Prise Air Neuf Ronde Inox D125;;1;57,3;33,61
607743;CEF;GENIE CLIMATIQUE;870254;870254;Prise Air Neuf Ronde Inox D100;;1;40,64;23,84
607744;CEF;GENIE CLIMATIQUE;870330;870330;Contre Cadre /Grill Cpg150X150;;1;9,97;5,85
607745;CEF;GENIE CLIMATIQUE;870331;870331;Plenum Grille Pgri- 200X200;;1;88,78;52,07
607746;CEF;GENIE CLIMATIQUE;870363;870363;Persienne Plastique Ref 100;;1;12,38;7,26
607747;CEF;GENIE CLIMATIQUE;870364;870364;Persienne Aluminium Ref 1000;;1;678,58;397,99
607748;CEF;GENIE CLIMATIQUE;870365;870365;Persienne Plastique Ref 125;;1;15,24;8,94
607749;CEF;GENIE CLIMATIQUE;870366;870366;Persienne Plastique Ref 160;;1;17,83;10,46
607750;CEF;GENIE CLIMATIQUE;870368;870368;Persienne Aluminium Ref 250;;1;140,67;82,5
607751;CEF;GENIE CLIMATIQUE;870369;870369;Persienne Plastique Ref 250;;1;73,27;42,97
607752;CEF;GENIE CLIMATIQUE;870370;870370;Persienne Aluminium Ref 355;;1;151,34;88,76
607753;CEF;GENIE CLIMATIQUE;870371;870371;Persienne Plastique Ref 355;;1;83,16;48,77
607754;CEF;GENIE CLIMATIQUE;870372;870372;Persienne Aluminium Ref 400;;1;180,67;105,96
607755;CEF;GENIE CLIMATIQUE;870373;870373;Persienne Plastique Ref 400;;1;90,02;52,8
607756;CEF;GENIE CLIMATIQUE;870374;870374;Persienne Aluminium Ref 450;;1;197,78;116
607757;CEF;GENIE CLIMATIQUE;870375;870375;Persienne Plastique Ref 450;;1;110,6;64,87
607758;CEF;GENIE CLIMATIQUE;870376;870376;Persienne Plastique Ref 500;;1;133,11;78,07
607759;CEF;GENIE CLIMATIQUE;870377;870377;Persienne Aluminium Ref 500;;1;238,61;139,94
607760;CEF;GENIE CLIMATIQUE;870378;870378;Persienne Plastique Ref 560;;1;231,34;135,68
607761;CEF;GENIE CLIMATIQUE;870379;870379;Persienne Aluminium Ref 630;;1;333,71;195,72
607762;CEF;GENIE CLIMATIQUE;870380;870380;Persienne Plastique Ref 630;;1;257,71;151,15
607763;CEF;GENIE CLIMATIQUE;870381;870381;Persienne Aluminium Ref 800;;1;445,03;261,01
607764;CEF;GENIE CLIMATIQUE;870382;870382;Persienne Plastique Ref 800;;1;487,14;285,71
607765;CEF;GENIE CLIMATIQUE;870386;870386;Plen R Cir Lat Iso /GRi300X150;;1;156,86;92
607766;CEF;GENIE CLIMATIQUE;870474;870474;Gril Plast Fixe+Tube Coul D100;;1;27,03;15,85
607767;CEF;GENIE CLIMATIQUE;870475;870475;Gri Plas Elec+Tube Coulis D100;;1;50,88;29,84
607768;CEF;GENIE CLIMATIQUE;870625;870625;Gril Plast Interieure Dia 100;;1;4,32;2,53
607769;CEF;GENIE CLIMATIQUE;870707;870707;Chap Toit Metal D250MM Tuile;;1;208,17;122,09
607770;CEF;GENIE CLIMATIQUE;870745;870745;Gril Alu Ext Pas De 25 200X100;;1;40,15;23,55
607771;CEF;GENIE CLIMATIQUE;870891;870891;Chap Toit Metal D315MM Tuile;;1;229,75;134,75
607772;CEF;GENIE CLIMATIQUE;871508;871508;Kit Montage Plafond Aer D100MM;;1;33,06;19,39
607773;CEF;GENIE CLIMATIQUE;871509;871509;Kit Montage Mural Aer D100MM;;1;24,42;14,32
607774;CEF;GENIE CLIMATIQUE;871510;871510;Kit Montage Plafond Aer D150MM;;1;44,58;26,15
607775;CEF;GENIE CLIMATIQUE;871511;871511;Kit Montage Mural Aer D150MM;;1;27,31;16,02
607776;CEF;GENIE CLIMATIQUE;872085;872085;Chap Toit Metal D160MM Tuile;;1;104,44;61,25
607777;CEF;GENIE CLIMATIQUE;872086;872086;Chap Toit Metal D160MM Ardoi;;1;104,44;61,25
607778;CEF;GENIE CLIMATIQUE;872087;872087;Chap Toit Metal D355MM Ardoi;;1;352,27;206,61
607779;CEF;GENIE CLIMATIQUE;872088;872088;Chap Toit Metal D400MM Ardoi;;1;406,2;238,24
607780;CEF;GENIE CLIMATIQUE;872090;872090;Chap Toit Metal D450MM Ardoi;;1;512,94;300,84
607781;CEF;GENIE CLIMATIQUE;872092;872092;Chap Toit Metal D500MM Ardoi;;1;750,48;440,16
607782;CEF;GENIE CLIMATIQUE;872093;872093;Chap Toit Metal D560MM Ardoi;;1;851,59;499,46
607783;CEF;GENIE CLIMATIQUE;872194;872194;Gril Prise Air Ext Alu 100X100;;1;3,74;2,19
607784;CEF;GENIE CLIMATIQUE;872195;872195;Gril Prise Air Ext Alu 290X290;;1;11,66;6,84
607785;CEF;GENIE CLIMATIQUE;872196;872196;Gril Prise Air Ext Alu 340X340;;1;27,67;16,23
607786;CEF;GENIE CLIMATIQUE;872197;872197;Gril Prise Air Ext Alu 390X390;;1;36,08;21,16
607787;CEF;GENIE CLIMATIQUE;872199;872199;Gril Prise Air Ext Alu 440X440;;1;44,32;25,99
607788;CEF;GENIE CLIMATIQUE;872566;872566;Gril Alu Exter Dim 1000X2000;;1;512,7;300,7
607789;CEF;GENIE CLIMATIQUE;872567;872567;Gril Alu Exter Dim 1000X300;;1;212,27;124,5
607790;CEF;GENIE CLIMATIQUE;872568;872568;Gril Alu Exter Dim 1000X400;;1;213,58;125,26
607791;CEF;GENIE CLIMATIQUE;872569;872569;Gril Alu Exter Dim 1000X500;;1;265,38;155,65
607792;CEF;GENIE CLIMATIQUE;872570;872570;Gril Alu Exter Dim 1000X600;;1;314,76;184,61
607793;CEF;GENIE CLIMATIQUE;872571;872571;Gril Alu Exter Dim 1000X700;;1;363,92;213,44
607794;CEF;GENIE CLIMATIQUE;872572;872572;Gril Alu Exter Dim 1000X800;;1;412,84;242,13
607795;CEF;GENIE CLIMATIQUE;872573;872573;Gril Alu Exter Dim 1000X900;;1;463,04;271,57
607796;CEF;GENIE CLIMATIQUE;872574;872574;Gril Alu Exter Dim 400X1000;;1;242,37;142,15
607797;CEF;GENIE CLIMATIQUE;872575;872575;Gril Alu Exter Dim 400X300;;1;161,05;94,46
607798;CEF;GENIE CLIMATIQUE;872576;872576;Gril Alu Exter Dim 400X500;;1;179,08;105,03
607799;CEF;GENIE CLIMATIQUE;872577;872577;Gril Alu Exter Dim 400X600;;1;192,46;112,88
607800;CEF;GENIE CLIMATIQUE;872578;872578;Gril Alu Exter Dim 400X700;;1;204,72;120,07
607801;CEF;GENIE CLIMATIQUE;872579;872579;Gril Alu Exter Dim 400X800;;1;216,98;127,26
607802;CEF;GENIE CLIMATIQUE;872580;872580;Gril Alu Exter Dim 400X900;;1;229,8;134,78
607803;CEF;GENIE CLIMATIQUE;872581;872581;Gril Alu Exter Dim 500X400;;1;174,14;102,13
607804;CEF;GENIE CLIMATIQUE;872582;872582;Gril Alu Exter Dim 500X600;;1;212,82;124,82
607805;CEF;GENIE CLIMATIQUE;872583;872583;Gril Alu Exter Dim 500X700;;1;231,39;135,71
607806;CEF;GENIE CLIMATIQUE;872584;872584;Gril Alu Exter Dim 500X800;;1;249,95;146,6
607807;CEF;GENIE CLIMATIQUE;872585;872585;Gril Alu Exter Dim 500X900;;1;268,76;157,63
607808;CEF;GENIE CLIMATIQUE;872586;872586;Gril Alu Exter Dim 500X1000;;1;287,58;168,67
607809;CEF;GENIE CLIMATIQUE;872587;872587;Gril Alu Exter Dim 600X1000;;1;332,8;195,19
607810;CEF;GENIE CLIMATIQUE;872588;872588;Gril Alu Exter Dim 600X300;;1;185,62;108,87
607811;CEF;GENIE CLIMATIQUE;872589;872589;Gril Alu Exter Dim 600X500;;1;207,6;121,76
607812;CEF;GENIE CLIMATIQUE;872590;872590;Gril Alu Exter Dim 600X700;;1;258,07;151,36
607813;CEF;GENIE CLIMATIQUE;872591;872591;Gril Alu Exter Dim 600X800;;1;282,89;165,91
607814;CEF;GENIE CLIMATIQUE;872592;872592;Gril Alu Exter Dim 600X900;;1;307,74;180,49
607815;CEF;GENIE CLIMATIQUE;872593;872593;Gril Alu Exter Dim 700X300;;1;187,47;109,95
607816;CEF;GENIE CLIMATIQUE;872594;872594;Gril Alu Exter Dim 700X400;;1;191,1;112,08
607817;CEF;GENIE CLIMATIQUE;872595;872595;Gril Alu Exter Dim 700X500;;1;221,72;130,04
607818;CEF;GENIE CLIMATIQUE;872596;872596;Gril Alu Exter Dim 700X600;;1;253,08;148,43
607819;CEF;GENIE CLIMATIQUE;872597;872597;Gril Alu Exter Dim 700X700;;1;284,21;166,69
607820;CEF;GENIE CLIMATIQUE;872598;872598;Gril Alu Exter Dim 700X800;;1;315,3;184,92
607821;CEF;GENIE CLIMATIQUE;872599;872599;Gril Alu Exter Dim 700X900;;1;346,94;203,48
607822;CEF;GENIE CLIMATIQUE;872600;872600;Gril Alu Exter Dim 700X1000;;1;378,33;221,89
607823;CEF;GENIE CLIMATIQUE;872601;872601;Gril Alu Exter Dim 800X1000;;1;423,81;248,56
607824;CEF;GENIE CLIMATIQUE;872602;872602;Gril Alu Exter Dim 800X300;;1;189,28;111,01
607825;CEF;GENIE CLIMATIQUE;872603;872603;Gril Alu Exter Dim 800X500;;1;235,3;138
607826;CEF;GENIE CLIMATIQUE;872604;872604;Gril Alu Exter Dim 800X700;;1;310,63;182,18
607827;CEF;GENIE CLIMATIQUE;872605;872605;Gril Alu Exter Dim 800X800;;1;347,98;204,09
607828;CEF;GENIE CLIMATIQUE;872606;872606;Gril Alu Exter Dim 800X900;;1;385,91;226,34
607829;CEF;GENIE CLIMATIQUE;872607;872607;Gril Alu Exter Dim 900X300;;1;200,79;117,76
607830;CEF;GENIE CLIMATIQUE;872608;872608;Gril Alu Exter Dim 900X400;;1;207,08;121,45
607831;CEF;GENIE CLIMATIQUE;872609;872609;Gril Alu Exter Dim 900X500;;1;250,49;146,91
607832;CEF;GENIE CLIMATIQUE;872610;872610;Gril Alu Exter Dim 900X600;;1;294,15;172,52
607833;CEF;GENIE CLIMATIQUE;872611;872611;Gril Alu Exter Dim 900X700;;1;337,27;197,81
607834;CEF;GENIE CLIMATIQUE;872612;872612;Gril Alu Exter Dim 900X800;;1;380,39;223,1
607835;CEF;GENIE CLIMATIQUE;872613;872613;Gril Alu Exter Dim 900X900;;1;424,3;248,85
607836;CEF;GENIE CLIMATIQUE;872614;872614;Gril Alu Exter Dim 900X1000;;1;468,26;274,63
607837;CEF;GENIE CLIMATIQUE;872615;872615;Gril Al Avec Filtre 1000X1000;;1;688,64;403,89
607838;CEF;GENIE CLIMATIQUE;872616;872616;Gril Alu Avec Filtre 1000X300;;1;323,42;189,69
607839;CEF;GENIE CLIMATIQUE;872617;872617;Gril Alu Avec Filtre 1000X400;;1;340,16;199,5
607840;CEF;GENIE CLIMATIQUE;872618;872618;Gril Alu Avec Filtre 1000X500;;1;398,7;233,84
607841;CEF;GENIE CLIMATIQUE;872619;872619;Gril Alu Avec Filtre 1000X600;;1;455,45;267,12
607842;CEF;GENIE CLIMATIQUE;872620;872620;Gril Alu Avec Filtre 1000X700;;1;514,81;301,94
607843;CEF;GENIE CLIMATIQUE;872621;872621;Gril Alu Avec Filtre 1000X800;;1;571;334,89
607844;CEF;GENIE CLIMATIQUE;872622;872622;Gril Alu Avec Filtre 1000X900;;1;631,4;370,32
607845;CEF;GENIE CLIMATIQUE;872623;872623;Gril Alu Avec Filtre 300X300;;1;199,47;116,99
607846;CEF;GENIE CLIMATIQUE;872624;872624;Gril Alu Avec Filtre 400X1000;;1;361,65;212,11
607847;CEF;GENIE CLIMATIQUE;872625;872625;Gril Alu Avec Filtre 400X300;;1;214,39;125,74
607848;CEF;GENIE CLIMATIQUE;872626;872626;Gril Alu Avec Filtre 400X500;;1;263,28;154,41
607849;CEF;GENIE CLIMATIQUE;872627;872627;Gril Alu Avec Filtre 400X600;;1;287,33;168,52
607850;CEF;GENIE CLIMATIQUE;872628;872628;Gril Alu Avec Filtre 400X700;;1;306,68;179,87
607851;CEF;GENIE CLIMATIQUE;872629;872629;Gril Alu Avec Filtre 400X800;;1;328,39;192,6
607852;CEF;GENIE CLIMATIQUE;872630;872630;Gril Alu Avec Filtre 400X900;;1;349,29;204,86
